F1 for AiM
Racer,Carlos Sainz
Vehicle,Ferrari
Track,Circuit de Spa-Francorchamps
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-28 13:04:57.334,11003,244,6,0,True,1,car,0 days 00:01:04.592000,0 days 00:56:19.356000
2024-07-28 13:04:57.574,10800,242,6,0,True,1,car,0 days 00:01:04.832000,0 days 00:56:19.596000
2024-07-28 13:04:57.774,10713,233,6,21,False,1,car,0 days 00:01:05.032000,0 days 00:56:19.796000
2024-07-28 13:04:58.094,10654,231,6,72,False,1,car,0 days 00:01:05.352000,0 days 00:56:20.116000
2024-07-28 13:04:59.054,11374,243,6,100,False,1,car,0 days 00:01:06.312000,0 days 00:56:21.076000
2024-07-28 13:04:59.294,11507,246,6,100,False,1,car,0 days 00:01:06.552000,0 days 00:56:21.316000
2024-07-28 13:04:59.493,11621,253,6,100,False,1,car,0 days 00:01:06.751000,0 days 00:56:21.515000
2024-07-28 13:04:59.653,11698,255,6,100,False,1,car,0 days 00:01:06.911000,0 days 00:56:21.675000
2024-07-28 13:04:59.933,11972,259,6,100,False,1,car,0 days 00:01:07.191000,0 days 00:56:21.955000
2024-07-28 13:05:00.213,12064,263,6,100,False,1,car,0 days 00:01:07.471000,0 days 00:56:22.235000
2024-07-28 13:05:00.573,10841,268,7,100,False,1,car,0 days 00:01:07.831000,0 days 00:56:22.595000
2024-07-28 13:05:00.773,10962,269,7,100,False,1,car,0 days 00:01:08.031000,0 days 00:56:22.795000
2024-07-28 13:05:01.013,11082,274,7,100,False,1,car,0 days 00:01:08.271000,0 days 00:56:23.035000
2024-07-28 13:05:01.293,11200,277,7,100,False,1,car,0 days 00:01:08.551000,0 days 00:56:23.315000
2024-07-28 13:05:01.613,11255,279,7,100,False,1,car,0 days 00:01:08.871000,0 days 00:56:23.635000
2024-07-28 13:05:01.933,11325,280,7,100,False,1,car,0 days 00:01:09.191000,0 days 00:56:23.955000
2024-07-28 13:05:02.133,11390,282,7,100,False,1,car,0 days 00:01:09.391000,0 days 00:56:24.155000
2024-07-28 13:05:02.493,11406,284,7,100,False,1,car,0 days 00:01:09.751000,0 days 00:56:24.515000
2024-07-28 13:05:02.773,11465,285,7,100,False,1,car,0 days 00:01:10.031000,0 days 00:56:24.795000
2024-07-28 13:05:03.094,11509,287,7,100,False,1,car,0 days 00:01:10.352000,0 days 00:56:25.116000
2024-07-28 13:05:03.334,11531,288,7,100,False,1,car,0 days 00:01:10.592000,0 days 00:56:25.356000
2024-07-28 13:05:03.494,11573,290,7,100,False,1,car,0 days 00:01:10.752000,0 days 00:56:25.516000
2024-07-28 13:05:03.654,11627,290,7,100,False,1,car,0 days 00:01:10.912000,0 days 00:56:25.676000
2024-07-28 13:05:03.854,11647,290,7,100,False,1,car,0 days 00:01:11.112000,0 days 00:56:25.876000
2024-07-28 13:05:04.134,11658,291,7,100,False,1,car,0 days 00:01:11.392000,0 days 00:56:26.156000
2024-07-28 13:05:04.374,11723,293,7,100,False,1,car,0 days 00:01:11.632000,0 days 00:56:26.396000
2024-07-28 13:05:04.574,11703,294,7,100,False,1,car,0 days 00:01:11.832000,0 days 00:56:26.596000
2024-07-28 13:05:04.974,11215,292,7,32,True,1,car,0 days 00:01:12.232000,0 days 00:56:26.996000
2024-07-28 13:05:05.174,11176,289,7,0,True,1,car,0 days 00:01:12.432000,0 days 00:56:27.196000
2024-07-28 13:05:05.574,9940,251,7,0,True,1,car,0 days 00:01:12.832000,0 days 00:56:27.596000
2024-07-28 13:05:05.894,9412,215,7,0,True,1,car,0 days 00:01:13.152000,0 days 00:56:27.916000
2024-07-28 13:05:06.173,10017,198,6,0,True,1,car,0 days 00:01:13.431000,0 days 00:56:28.195000
2024-07-28 13:05:06.493,10918,182,5,0,True,1,car,0 days 00:01:13.751000,0 days 00:56:28.515000
2024-07-28 13:05:06.813,10720,175,4,0,True,1,car,0 days 00:01:14.071000,0 days 00:56:28.835000
2024-07-28 13:05:07.013,10550,169,4,0,True,1,car,0 days 00:01:14.271000,0 days 00:56:29.035000
2024-07-28 13:05:07.413,9770,159,4,0,True,1,car,0 days 00:01:14.671000,0 days 00:56:29.435000
2024-07-28 13:05:07.613,9660,154,4,10,True,1,car,0 days 00:01:14.871000,0 days 00:56:29.635000
2024-07-28 13:05:07.893,9364,152,4,19,False,1,car,0 days 00:01:15.151000,0 days 00:56:29.915000
2024-07-28 13:05:08.253,9445,147,4,53,False,1,car,0 days 00:01:15.511000,0 days 00:56:30.275000
2024-07-28 13:05:08.493,9310,148,4,53,False,1,car,0 days 00:01:15.751000,0 days 00:56:30.515000
2024-07-28 13:05:08.693,9620,149,4,58,False,1,car,0 days 00:01:15.951000,0 days 00:56:30.715000
2024-07-28 13:05:09.013,9872,153,4,67,False,1,car,0 days 00:01:16.271000,0 days 00:56:31.035000
2024-07-28 13:05:09.253,10179,154,4,77,False,1,car,0 days 00:01:16.511000,0 days 00:56:31.275000
2024-07-28 13:05:09.493,10649,163,4,78,False,1,car,0 days 00:01:16.751000,0 days 00:56:31.515000
2024-07-28 13:05:09.694,10841,172,4,69,False,1,car,0 days 00:01:16.952000,0 days 00:56:31.716000
2024-07-28 13:05:10.174,10690,174,4,41,False,1,car,0 days 00:01:17.432000,0 days 00:56:32.196000
2024-07-28 13:05:10.374,10659,170,4,53,False,1,car,0 days 00:01:17.632000,0 days 00:56:32.396000
2024-07-28 13:05:10.614,10695,169,4,53,False,1,car,0 days 00:01:17.872000,0 days 00:56:32.636000
2024-07-28 13:05:10.934,10832,169,4,58,False,1,car,0 days 00:01:18.192000,0 days 00:56:32.956000
2024-07-28 13:05:11.214,10977,171,4,63,False,1,car,0 days 00:01:18.472000,0 days 00:56:33.236000
2024-07-28 13:05:11.454,11250,174,4,70,False,1,car,0 days 00:01:18.712000,0 days 00:56:33.476000
2024-07-28 13:05:11.694,11465,180,4,74,False,1,car,0 days 00:01:18.952000,0 days 00:56:33.716000
2024-07-28 13:05:12.014,11747,184,4,80,False,1,car,0 days 00:01:19.272000,0 days 00:56:34.036000
2024-07-28 13:05:12.174,12217,187,4,100,False,1,car,0 days 00:01:19.432000,0 days 00:56:34.196000
2024-07-28 13:05:12.534,10674,198,5,100,False,1,car,0 days 00:01:19.792000,0 days 00:56:34.556000
2024-07-28 13:05:12.813,10980,205,5,100,False,1,car,0 days 00:01:20.071000,0 days 00:56:34.835000
2024-07-28 13:05:13.053,11368,210,5,100,False,1,car,0 days 00:01:20.311000,0 days 00:56:35.075000
2024-07-28 13:05:13.293,11593,216,5,100,False,1,car,0 days 00:01:20.551000,0 days 00:56:35.315000
2024-07-28 13:05:13.493,11741,220,5,100,False,1,car,0 days 00:01:20.751000,0 days 00:56:35.515000
2024-07-28 13:05:13.693,11958,224,5,100,False,1,car,0 days 00:01:20.951000,0 days 00:56:35.715000
2024-07-28 13:05:14.093,12311,231,5,85,False,1,car,0 days 00:01:21.351000,0 days 00:56:36.115000
2024-07-28 13:05:14.493,11409,212,5,0,True,1,car,0 days 00:01:21.751000,0 days 00:56:36.515000
2024-07-28 13:05:14.693,10032,202,5,0,True,1,car,0 days 00:01:21.951000,0 days 00:56:36.715000
2024-07-28 13:05:14.893,9597,202,5,0,True,1,car,0 days 00:01:22.151000,0 days 00:56:36.915000
2024-07-28 13:05:15.093,10453,172,5,0,True,1,car,0 days 00:01:22.351000,0 days 00:56:37.115000
2024-07-28 13:05:15.253,10286,168,4,0,True,1,car,0 days 00:01:22.511000,0 days 00:56:37.275000
2024-07-28 13:05:15.573,9717,160,4,0,True,1,car,0 days 00:01:22.831000,0 days 00:56:37.595000
2024-07-28 13:05:15.933,9258,152,4,0,True,1,car,0 days 00:01:23.191000,0 days 00:56:37.955000
2024-07-28 13:05:16.133,9163,150,4,0,True,1,car,0 days 00:01:23.391000,0 days 00:56:38.155000
2024-07-28 13:05:16.574,9029,143,4,43,False,1,car,0 days 00:01:23.832000,0 days 00:56:38.596000
2024-07-28 13:05:17.014,10008,153,4,87,False,1,car,0 days 00:01:24.272000,0 days 00:56:39.036000
2024-07-28 13:05:17.254,10343,160,4,85,False,1,car,0 days 00:01:24.512000,0 days 00:56:39.276000
2024-07-28 13:05:17.414,10628,166,4,87,False,1,car,0 days 00:01:24.672000,0 days 00:56:39.436000
2024-07-28 13:05:17.574,11298,169,4,100,False,1,car,0 days 00:01:24.832000,0 days 00:56:39.596000
2024-07-28 13:05:17.774,11559,177,4,100,False,1,car,0 days 00:01:25.032000,0 days 00:56:39.796000
2024-07-28 13:05:18.014,11963,189,4,100,False,1,car,0 days 00:01:25.272000,0 days 00:56:40.036000
2024-07-28 13:05:18.214,10843,195,4,100,False,1,car,0 days 00:01:25.472000,0 days 00:56:40.236000
2024-07-28 13:05:18.534,11017,206,5,100,False,1,car,0 days 00:01:25.792000,0 days 00:56:40.556000
2024-07-28 13:05:18.774,11407,209,5,100,False,1,car,0 days 00:01:26.032000,0 days 00:56:40.796000
2024-07-28 13:05:19.134,12102,223,5,100,False,1,car,0 days 00:01:26.392000,0 days 00:56:41.156000
2024-07-28 13:05:19.414,10842,230,5,100,False,1,car,0 days 00:01:26.672000,0 days 00:56:41.436000
2024-07-28 13:05:19.773,10984,236,6,100,False,1,car,0 days 00:01:27.031000,0 days 00:56:41.795000
2024-07-28 13:05:21.013,11706,252,6,100,False,1,car,0 days 00:01:28.271000,0 days 00:56:43.035000
2024-07-28 13:05:21.373,11772,257,6,100,False,1,car,0 days 00:01:28.631000,0 days 00:56:43.395000
2024-07-28 13:05:21.773,11018,260,6,100,False,1,car,0 days 00:01:29.031000,0 days 00:56:43.795000
2024-07-28 13:05:21.973,10249,261,7,100,False,1,car,0 days 00:01:29.231000,0 days 00:56:43.995000
2024-07-28 13:05:22.173,10671,265,7,100,False,1,car,0 days 00:01:29.431000,0 days 00:56:44.195000
2024-07-28 13:05:22.373,10867,269,7,100,False,1,car,0 days 00:01:29.631000,0 days 00:56:44.395000
2024-07-28 13:05:22.573,10920,270,7,100,False,1,car,0 days 00:01:29.831000,0 days 00:56:44.595000
2024-07-28 13:05:22.974,11093,275,7,100,False,1,car,0 days 00:01:30.232000,0 days 00:56:44.996000
2024-07-28 13:05:23.374,11285,279,7,100,False,1,car,0 days 00:01:30.632000,0 days 00:56:45.396000
2024-07-28 13:05:23.574,11316,282,7,100,False,1,car,0 days 00:01:30.832000,0 days 00:56:45.596000
2024-07-28 13:05:23.854,11457,285,7,100,False,1,car,0 days 00:01:31.112000,0 days 00:56:45.876000
2024-07-28 13:05:24.174,11480,285,7,100,False,1,car,0 days 00:01:31.432000,0 days 00:56:46.196000
2024-07-28 13:05:24.454,11645,289,7,100,False,1,car,0 days 00:01:31.712000,0 days 00:56:46.476000
2024-07-28 13:05:24.694,11667,291,7,100,False,1,car,0 days 00:01:31.952000,0 days 00:56:46.716000
2024-07-28 13:05:25.014,10737,292,7,100,False,1,car,0 days 00:01:32.272000,0 days 00:56:47.036000
2024-07-28 13:05:25.214,10636,294,8,100,False,1,car,0 days 00:01:32.472000,0 days 00:56:47.236000
2024-07-28 13:05:25.374,10548,296,8,100,False,1,car,0 days 00:01:32.632000,0 days 00:56:47.396000
2024-07-28 13:05:25.694,10640,297,8,100,False,1,car,0 days 00:01:32.952000,0 days 00:56:47.716000
2024-07-28 13:05:26.054,10676,299,8,100,False,1,car,0 days 00:01:33.312000,0 days 00:56:48.076000
2024-07-28 13:05:26.373,10733,300,8,100,False,1,car,0 days 00:01:33.631000,0 days 00:56:48.395000
2024-07-28 13:05:26.653,10757,303,8,100,False,1,car,0 days 00:01:33.911000,0 days 00:56:48.675000
2024-07-28 13:05:26.933,10844,305,8,100,False,1,car,0 days 00:01:34.191000,0 days 00:56:48.955000
2024-07-28 13:05:27.093,10829,305,8,100,False,1,car,0 days 00:01:34.351000,0 days 00:56:49.115000
2024-07-28 13:05:27.253,10893,305,8,100,False,1,car,0 days 00:01:34.511000,0 days 00:56:49.275000
2024-07-28 13:05:27.573,10980,307,8,100,False,1,car,0 days 00:01:34.831000,0 days 00:56:49.595000
2024-07-28 13:05:27.853,11013,309,8,100,False,1,car,0 days 00:01:35.111000,0 days 00:56:49.875000
2024-07-28 13:05:28.133,11034,309,8,100,False,1,car,0 days 00:01:35.391000,0 days 00:56:50.155000
2024-07-28 13:05:28.373,11085,311,8,100,False,1,car,0 days 00:01:35.631000,0 days 00:56:50.395000
2024-07-28 13:05:28.693,11127,312,8,100,False,1,car,0 days 00:01:35.951000,0 days 00:56:50.715000
2024-07-28 13:05:28.933,11121,313,8,100,False,1,car,0 days 00:01:36.191000,0 days 00:56:50.955000
2024-07-28 13:05:29.173,11191,314,8,100,False,1,car,0 days 00:01:36.431000,0 days 00:56:51.195000
2024-07-28 13:05:29.494,11145,313,8,100,False,1,car,0 days 00:01:36.752000,0 days 00:56:51.516000
2024-07-28 13:05:29.814,11178,313,8,100,False,1,car,0 days 00:01:37.072000,0 days 00:56:51.836000
2024-07-28 13:05:30.174,11206,314,8,100,False,1,car,0 days 00:01:37.432000,0 days 00:56:52.196000
2024-07-28 13:05:30.334,11199,314,8,100,False,1,car,0 days 00:01:37.592000,0 days 00:56:52.356000
2024-07-28 13:05:30.574,11213,314,8,100,False,1,car,0 days 00:01:37.832000,0 days 00:56:52.596000
2024-07-28 13:05:30.854,11225,315,8,100,False,1,car,0 days 00:01:38.112000,0 days 00:56:52.876000
2024-07-28 13:05:31.614,11273,316,8,100,False,1,car,0 days 00:01:38.872000,0 days 00:56:53.636000
2024-07-28 13:05:31.974,11303,318,8,100,False,1,car,0 days 00:01:39.232000,0 days 00:56:53.996000
2024-07-28 13:05:32.174,11327,316,8,100,False,1,car,0 days 00:01:39.432000,0 days 00:56:54.196000
2024-07-28 13:05:32.454,11270,316,8,100,False,1,car,0 days 00:01:39.712000,0 days 00:56:54.476000
2024-07-28 13:05:32.734,11209,314,8,100,False,1,car,0 days 00:01:39.992000,0 days 00:56:54.756000
2024-07-28 13:05:32.974,11185,313,8,100,False,1,car,0 days 00:01:40.232000,0 days 00:56:54.996000
2024-07-28 13:05:33.293,11120,312,8,100,False,1,car,0 days 00:01:40.551000,0 days 00:56:55.315000
2024-07-28 13:05:33.653,11078,310,8,100,False,1,car,0 days 00:01:40.911000,0 days 00:56:55.675000
2024-07-28 13:05:33.973,11015,309,8,100,False,1,car,0 days 00:01:41.231000,0 days 00:56:55.995000
2024-07-28 13:05:34.133,11029,310,8,100,False,1,car,0 days 00:01:41.391000,0 days 00:56:56.155000
2024-07-28 13:05:34.453,11037,309,8,100,False,1,car,0 days 00:01:41.711000,0 days 00:56:56.475000
2024-07-28 13:05:34.773,10972,309,8,100,False,1,car,0 days 00:01:42.031000,0 days 00:56:56.795000
2024-07-28 13:05:34.933,10983,309,8,100,False,1,car,0 days 00:01:42.191000,0 days 00:56:56.955000
2024-07-28 13:05:35.373,10938,309,8,100,False,1,car,0 days 00:01:42.631000,0 days 00:56:57.395000
2024-07-28 13:05:35.573,10952,308,8,100,False,1,car,0 days 00:01:42.831000,0 days 00:56:57.595000
2024-07-28 13:05:35.894,10957,309,8,100,False,1,car,0 days 00:01:43.152000,0 days 00:56:57.916000
2024-07-28 13:05:36.214,10939,309,8,100,False,1,car,0 days 00:01:43.472000,0 days 00:56:58.236000
2024-07-28 13:05:36.454,10946,308,8,100,False,1,car,0 days 00:01:43.712000,0 days 00:56:58.476000
2024-07-28 13:05:36.854,10923,308,8,100,False,1,car,0 days 00:01:44.112000,0 days 00:56:58.876000
2024-07-28 13:05:37.134,11072,306,8,16,False,1,car,0 days 00:01:44.392000,0 days 00:56:59.156000
2024-07-28 13:05:37.334,10535,301,8,0,True,1,car,0 days 00:01:44.592000,0 days 00:56:59.356000
2024-07-28 13:05:37.694,9738,267,8,0,True,1,car,0 days 00:01:44.952000,0 days 00:56:59.716000
2024-07-28 13:05:38.094,8766,226,8,0,True,1,car,0 days 00:01:45.352000,0 days 00:57:00.116000
2024-07-28 13:05:38.414,8847,193,7,0,True,1,car,0 days 00:01:45.672000,0 days 00:57:00.436000
2024-07-28 13:05:38.694,9967,178,7,0,True,1,car,0 days 00:01:45.952000,0 days 00:57:00.716000
2024-07-28 13:05:38.894,10150,154,6,0,True,1,car,0 days 00:01:46.152000,0 days 00:57:00.916000
2024-07-28 13:05:39.254,9306,154,3,0,True,1,car,0 days 00:01:46.512000,0 days 00:57:01.276000
2024-07-28 13:05:39.414,9202,121,3,0,True,1,car,0 days 00:01:46.672000,0 days 00:57:01.436000
2024-07-28 13:05:39.733,9291,110,2,0,True,1,car,0 days 00:01:46.991000,0 days 00:57:01.755000
2024-07-28 13:05:39.933,8792,104,2,0,True,1,car,0 days 00:01:47.191000,0 days 00:57:01.955000
2024-07-28 13:05:40.253,7994,95,2,0,True,1,car,0 days 00:01:47.511000,0 days 00:57:02.275000
2024-07-28 13:05:40.533,7563,89,2,0,True,1,car,0 days 00:01:47.791000,0 days 00:57:02.555000
2024-07-28 13:05:40.853,7126,83,2,0,True,1,car,0 days 00:01:48.111000,0 days 00:57:02.875000
2024-07-28 13:05:41.053,6494,80,2,0,False,1,car,0 days 00:01:48.311000,0 days 00:57:03.075000
2024-07-28 13:05:41.213,6190,77,2,3,False,1,car,0 days 00:01:48.471000,0 days 00:57:03.235000
2024-07-28 13:05:41.493,6616,74,2,23,False,1,car,0 days 00:01:48.751000,0 days 00:57:03.515000
2024-07-28 13:05:41.693,6554,74,2,26,False,1,car,0 days 00:01:48.951000,0 days 00:57:03.715000
2024-07-28 13:05:41.853,6666,74,2,30,False,1,car,0 days 00:01:49.111000,0 days 00:57:03.875000
2024-07-28 13:05:42.053,6559,75,2,38,False,1,car,0 days 00:01:49.311000,0 days 00:57:04.075000
2024-07-28 13:05:42.373,6880,79,2,23,False,1,car,0 days 00:01:49.631000,0 days 00:57:04.395000
2024-07-28 13:05:42.814,6404,75,2,0,True,1,car,0 days 00:01:50.072000,0 days 00:57:04.836000
2024-07-28 13:05:43.174,6397,72,2,31,False,1,car,0 days 00:01:50.432000,0 days 00:57:05.196000
2024-07-28 13:05:43.614,6533,73,2,35,False,1,car,0 days 00:01:50.872000,0 days 00:57:05.636000
2024-07-28 13:05:43.774,6891,74,2,45,False,1,car,0 days 00:01:51.032000,0 days 00:57:05.796000
2024-07-28 13:05:44.054,7154,79,2,47,False,1,car,0 days 00:01:51.312000,0 days 00:57:06.076000
2024-07-28 13:05:44.294,7760,84,2,53,False,1,car,0 days 00:01:51.552000,0 days 00:57:06.316000
2024-07-28 13:05:44.574,8499,90,2,59,False,1,car,0 days 00:01:51.832000,0 days 00:57:06.596000
2024-07-28 13:05:44.814,9074,100,2,68,False,1,car,0 days 00:01:52.072000,0 days 00:57:06.836000
2024-07-28 13:05:45.134,8582,111,2,75,False,1,car,0 days 00:01:52.392000,0 days 00:57:07.156000
2024-07-28 13:05:45.454,9778,124,3,84,False,1,car,0 days 00:01:52.712000,0 days 00:57:07.476000
2024-07-28 13:05:45.654,10413,133,3,100,False,1,car,0 days 00:01:52.912000,0 days 00:57:07.676000
2024-07-28 13:05:45.894,11265,148,3,100,False,1,car,0 days 00:01:53.152000,0 days 00:57:07.916000
2024-07-28 13:05:46.094,11195,157,3,100,False,1,car,0 days 00:01:53.352000,0 days 00:57:08.116000
2024-07-28 13:05:46.453,11003,170,4,100,False,1,car,0 days 00:01:53.711000,0 days 00:57:08.475000
2024-07-28 13:05:46.613,11391,179,4,100,False,1,car,0 days 00:01:53.871000,0 days 00:57:08.635000
2024-07-28 13:05:46.853,11958,186,4,100,False,1,car,0 days 00:01:54.111000,0 days 00:57:08.875000
2024-07-28 13:05:47.093,10907,193,4,100,False,1,car,0 days 00:01:54.351000,0 days 00:57:09.115000
2024-07-28 13:05:47.333,10915,203,5,100,False,1,car,0 days 00:01:54.591000,0 days 00:57:09.355000
2024-07-28 13:05:47.653,11470,213,5,100,False,1,car,0 days 00:01:54.911000,0 days 00:57:09.675000
2024-07-28 13:05:47.853,11759,218,5,100,False,1,car,0 days 00:01:55.111000,0 days 00:57:09.875000
2024-07-28 13:05:48.133,12043,226,5,100,False,1,car,0 days 00:01:55.391000,0 days 00:57:10.155000
2024-07-28 13:05:48.333,11036,231,5,100,False,0,car,0 days 00:01:55.591000,0 days 00:57:10.355000
2024-07-28 13:05:48.493,10786,235,6,100,False,0,car,0 days 00:01:55.751000,0 days 00:57:10.515000
2024-07-28 13:05:48.773,11058,235,6,100,False,0,car,0 days 00:01:56.031000,0 days 00:57:10.795000
2024-07-28 13:05:48.973,11309,242,6,100,False,0,car,0 days 00:01:56.231000,0 days 00:57:10.995000
2024-07-28 13:05:49.174,11446,249,6,100,False,0,car,0 days 00:01:56.432000,0 days 00:57:11.196000
2024-07-28 13:05:49.374,11503,252,6,100,False,0,car,0 days 00:01:56.632000,0 days 00:57:11.396000
2024-07-28 13:05:49.654,11764,255,6,100,False,0,car,0 days 00:01:56.912000,0 days 00:57:11.676000
2024-07-28 13:05:49.814,11812,259,6,100,False,0,car,0 days 00:01:57.072000,0 days 00:57:11.836000
2024-07-28 13:05:50.014,11252,260,6,100,False,0,car,0 days 00:01:57.272000,0 days 00:57:12.036000
2024-07-28 13:05:50.254,10770,263,7,100,False,0,car,0 days 00:01:57.512000,0 days 00:57:12.276000
2024-07-28 13:05:50.414,10483,264,7,100,False,0,car,0 days 00:01:57.672000,0 days 00:57:12.436000
2024-07-28 13:05:50.614,10715,266,7,100,False,0,car,0 days 00:01:57.872000,0 days 00:57:12.636000
2024-07-28 13:05:50.814,10734,269,7,100,False,0,car,0 days 00:01:58.072000,0 days 00:57:12.836000
2024-07-28 13:05:50.974,10805,269,7,100,False,0,car,0 days 00:01:58.232000,0 days 00:57:12.996000
2024-07-28 13:05:51.214,10877,271,7,100,False,0,car,0 days 00:01:58.472000,0 days 00:57:13.236000
2024-07-28 13:05:51.374,10915,271,7,6,False,0,car,0 days 00:01:58.632000,0 days 00:57:13.396000
2024-07-28 13:05:51.574,10640,270,7,0,True,0,car,0 days 00:01:58.832000,0 days 00:57:13.596000
2024-07-28 13:05:51.774,10008,262,7,0,True,0,car,0 days 00:01:59.032000,0 days 00:57:13.796000
2024-07-28 13:05:52.054,8943,232,7,0,True,0,car,0 days 00:01:59.312000,0 days 00:57:14.076000
2024-07-28 13:05:52.534,8154,183,7,0,True,0,car,0 days 00:01:59.792000,0 days 00:57:14.556000
2024-07-28 13:05:52.814,9778,160,6,0,True,0,car,0 days 00:02:00.072000,0 days 00:57:14.836000
2024-07-28 13:05:53.094,10050,142,5,0,True,0,car,0 days 00:02:00.352000,0 days 00:57:15.116000
2024-07-28 13:05:53.573,9690,119,3,0,True,0,car,0 days 00:02:00.831000,0 days 00:57:15.595000
2024-07-28 13:05:53.853,8762,106,2,0,True,0,car,0 days 00:02:01.111000,0 days 00:57:15.875000
2024-07-28 13:05:54.213,7995,93,2,0,True,0,car,0 days 00:02:01.471000,0 days 00:57:16.235000
2024-07-28 13:05:54.573,7456,89,2,0,True,0,car,0 days 00:02:01.831000,0 days 00:57:16.595000
2024-07-28 13:05:54.933,6971,82,2,0,False,0,car,0 days 00:02:02.191000,0 days 00:57:16.955000
2024-07-28 13:05:55.133,6817,80,2,0,False,0,car,0 days 00:02:02.391000,0 days 00:57:17.155000
2024-07-28 13:05:55.373,6690,79,2,3,False,0,car,0 days 00:02:02.631000,0 days 00:57:17.395000
2024-07-28 13:05:55.854,7380,80,2,41,False,0,car,0 days 00:02:03.112000,0 days 00:57:17.876000
2024-07-28 13:05:56.014,7446,81,2,41,False,0,car,0 days 00:02:03.272000,0 days 00:57:18.036000
2024-07-28 13:05:56.414,8211,86,2,53,False,0,car,0 days 00:02:03.672000,0 days 00:57:18.436000
2024-07-28 13:05:56.614,8631,95,2,57,False,0,car,0 days 00:02:03.872000,0 days 00:57:18.636000
2024-07-28 13:05:56.934,8155,104,2,69,False,0,car,0 days 00:02:04.192000,0 days 00:57:18.956000
2024-07-28 13:05:57.214,9185,112,3,79,False,0,car,0 days 00:02:04.472000,0 days 00:57:19.236000
2024-07-28 13:05:57.414,9897,125,3,85,False,0,car,0 days 00:02:04.672000,0 days 00:57:19.436000
2024-07-28 13:05:57.694,10890,140,3,88,False,0,car,0 days 00:02:04.952000,0 days 00:57:19.716000
2024-07-28 13:05:58.094,10470,160,3,100,False,0,car,0 days 00:02:05.352000,0 days 00:57:20.116000
2024-07-28 13:05:58.374,11188,170,4,100,False,0,car,0 days 00:02:05.632000,0 days 00:57:20.396000
2024-07-28 13:05:58.734,11993,187,4,100,False,0,car,0 days 00:02:05.992000,0 days 00:57:20.756000
2024-07-28 13:05:59.134,10937,202,4,100,False,0,car,0 days 00:02:06.392000,0 days 00:57:21.156000
2024-07-28 13:05:59.574,11718,216,5,100,False,0,car,0 days 00:02:06.832000,0 days 00:57:21.596000
2024-07-28 13:06:00.573,11276,244,6,100,False,0,car,0 days 00:02:07.831000,0 days 00:57:22.595000
2024-07-28 13:06:00.733,11419,246,6,100,False,0,car,0 days 00:02:07.991000,0 days 00:57:22.755000
2024-07-28 13:06:00.893,11594,253,6,100,False,0,car,0 days 00:02:08.151000,0 days 00:57:22.915000
2024-07-28 13:06:01.253,11792,255,6,100,False,0,car,0 days 00:02:08.511000,0 days 00:57:23.275000
2024-07-28 13:06:01.573,11108,263,6,100,False,0,car,0 days 00:02:08.831000,0 days 00:57:23.595000
