F1 for AiM
Racer,Lance Stroll
Vehicle,Aston Martin
Track,Albert Park Grand Prix Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-24 04:04:18.689,10260,289,8,99,False,1,car,0 days 00:01:06.259000,0 days 00:59:35.491000
2024-03-24 04:04:18.889,10260,289,8,99,False,1,car,0 days 00:01:06.459000,0 days 00:59:35.691000
2024-03-24 04:04:19.049,10260,289,8,99,False,1,car,0 days 00:01:06.619000,0 days 00:59:35.851000
2024-03-24 04:04:19.289,10260,289,8,99,False,1,car,0 days 00:01:06.859000,0 days 00:59:36.091000
2024-03-24 04:04:19.489,10260,291,8,99,False,1,car,0 days 00:01:07.059000,0 days 00:59:36.291000
2024-03-24 04:04:19.769,10260,291,8,99,False,1,car,0 days 00:01:07.339000,0 days 00:59:36.571000
2024-03-24 04:04:19.969,10379,291,8,99,False,1,car,0 days 00:01:07.539000,0 days 00:59:36.771000
2024-03-24 04:04:20.129,10379,291,8,99,True,1,car,0 days 00:01:07.699000,0 days 00:59:36.931000
2024-03-24 04:04:20.289,10365,291,8,60,True,1,car,0 days 00:01:07.859000,0 days 00:59:37.091000
2024-03-24 04:04:20.569,9729,249,8,0,True,1,car,0 days 00:01:08.139000,0 days 00:59:37.371000
2024-03-24 04:04:20.729,8749,228,8,0,True,1,car,0 days 00:01:08.299000,0 days 00:59:37.531000
2024-03-24 04:04:20.930,7349,201,8,0,True,1,car,0 days 00:01:08.500000,0 days 00:59:37.732000
2024-03-24 04:04:21.210,8496,177,8,0,True,1,car,0 days 00:01:08.780000,0 days 00:59:38.012000
2024-03-24 04:04:21.370,7796,170,7,0,True,1,car,0 days 00:01:08.940000,0 days 00:59:38.172000
2024-03-24 04:04:21.690,8886,152,6,0,True,1,car,0 days 00:01:09.260000,0 days 00:59:38.492000
2024-03-24 04:04:22.010,8343,130,5,0,True,1,car,0 days 00:01:09.580000,0 days 00:59:38.812000
2024-03-24 04:04:22.330,8637,115,3,0,True,1,car,0 days 00:01:09.900000,0 days 00:59:39.132000
2024-03-24 04:04:22.530,7730,111,3,0,True,1,car,0 days 00:01:10.100000,0 days 00:59:39.332000
2024-03-24 04:04:22.770,7614,108,3,0,True,1,car,0 days 00:01:10.340000,0 days 00:59:39.572000
2024-03-24 04:04:22.970,7429,105,3,0,False,1,car,0 days 00:01:10.540000,0 days 00:59:39.772000
2024-03-24 04:04:23.290,7568,102,3,13,False,1,car,0 days 00:01:10.860000,0 days 00:59:40.092000
2024-03-24 04:04:23.570,7826,101,3,39,False,1,car,0 days 00:01:11.140000,0 days 00:59:40.372000
2024-03-24 04:04:23.850,8109,107,3,57,False,1,car,0 days 00:01:11.420000,0 days 00:59:40.652000
2024-03-24 04:04:24.250,9194,119,3,67,False,1,car,0 days 00:01:11.820000,0 days 00:59:41.052000
2024-03-24 04:04:24.570,9299,122,3,69,False,1,car,0 days 00:01:12.140000,0 days 00:59:41.372000
2024-03-24 04:04:24.890,10699,135,3,80,False,1,car,0 days 00:01:12.460000,0 days 00:59:41.692000
2024-03-24 04:04:25.370,11109,154,3,99,False,1,car,0 days 00:01:12.940000,0 days 00:59:42.172000
2024-03-24 04:04:25.529,11269,154,3,99,False,1,car,0 days 00:01:13.099000,0 days 00:59:42.331000
2024-03-24 04:04:25.769,10429,158,4,100,False,1,car,0 days 00:01:13.339000,0 days 00:59:42.571000
2024-03-24 04:04:26.009,10121,162,4,100,False,1,car,0 days 00:01:13.579000,0 days 00:59:42.811000
2024-03-24 04:04:26.169,10401,167,4,100,False,1,car,0 days 00:01:13.739000,0 days 00:59:42.971000
2024-03-24 04:04:26.369,10641,167,4,99,False,1,car,0 days 00:01:13.939000,0 days 00:59:43.171000
2024-03-24 04:04:26.809,10317,186,4,100,False,1,car,0 days 00:01:14.379000,0 days 00:59:43.611000
2024-03-24 04:04:27.129,10317,186,4,99,False,1,car,0 days 00:01:14.699000,0 days 00:59:43.931000
2024-03-24 04:04:27.409,10511,212,4,99,True,1,car,0 days 00:01:14.979000,0 days 00:59:44.211000
2024-03-24 04:04:27.850,10511,213,5,99,True,1,car,0 days 00:01:15.420000,0 days 00:59:44.652000
2024-03-24 04:04:28.050,11232,209,5,0,True,1,car,0 days 00:01:15.620000,0 days 00:59:44.852000
2024-03-24 04:04:28.450,9968,188,5,0,False,1,car,0 days 00:01:16.020000,0 days 00:59:45.252000
2024-03-24 04:04:28.690,9968,188,5,0,False,1,car,0 days 00:01:16.260000,0 days 00:59:45.492000
2024-03-24 04:04:28.890,9968,185,5,0,False,1,car,0 days 00:01:16.460000,0 days 00:59:45.692000
2024-03-24 04:04:29.210,9835,182,5,30,False,1,car,0 days 00:01:16.780000,0 days 00:59:46.012000
2024-03-24 04:04:29.370,10070,182,5,64,False,1,car,0 days 00:01:16.940000,0 days 00:59:46.172000
2024-03-24 04:04:29.570,10236,186,5,71,False,1,car,0 days 00:01:17.140000,0 days 00:59:46.372000
2024-03-24 04:04:29.770,10552,193,5,99,False,1,car,0 days 00:01:17.340000,0 days 00:59:46.572000
2024-03-24 04:04:30.090,10873,200,5,99,False,1,car,0 days 00:01:17.660000,0 days 00:59:46.892000
2024-03-24 04:04:30.290,11064,200,5,99,False,1,car,0 days 00:01:17.860000,0 days 00:59:47.092000
2024-03-24 04:04:30.530,11140,204,5,99,False,1,car,0 days 00:01:18.100000,0 days 00:59:47.332000
2024-03-24 04:04:30.770,11140,204,5,99,False,1,car,0 days 00:01:18.340000,0 days 00:59:47.572000
2024-03-24 04:04:30.970,11280,204,5,99,False,1,car,0 days 00:01:18.540000,0 days 00:59:47.772000
2024-03-24 04:04:31.130,11354,204,5,99,False,1,car,0 days 00:01:18.700000,0 days 00:59:47.932000
2024-03-24 04:04:31.370,11187,204,5,0,False,1,car,0 days 00:01:18.940000,0 days 00:59:48.172000
2024-03-24 04:04:31.610,11187,204,5,0,True,1,car,0 days 00:01:19.180000,0 days 00:59:48.412000
2024-03-24 04:04:31.930,10977,204,5,0,True,1,car,0 days 00:01:19.500000,0 days 00:59:48.732000
2024-03-24 04:04:32.369,10760,202,5,0,True,1,car,0 days 00:01:19.939000,0 days 00:59:49.171000
2024-03-24 04:04:32.649,10140,168,5,0,True,1,car,0 days 00:01:20.219000,0 days 00:59:49.451000
2024-03-24 04:04:33.049,7758,159,5,0,True,1,car,0 days 00:01:20.619000,0 days 00:59:49.851000
2024-03-24 04:04:33.249,7974,125,5,0,True,1,car,0 days 00:01:20.819000,0 days 00:59:50.051000
2024-03-24 04:04:33.449,7801,111,3,0,True,1,car,0 days 00:01:21.019000,0 days 00:59:50.251000
2024-03-24 04:04:33.849,7078,96,3,0,True,1,car,0 days 00:01:21.419000,0 days 00:59:50.651000
2024-03-24 04:04:35.130,6704,92,3,35,False,1,car,0 days 00:01:22.700000,0 days 00:59:51.932000
2024-03-24 04:04:35.370,7212,96,3,44,False,1,car,0 days 00:01:22.940000,0 days 00:59:52.172000
2024-03-24 04:04:35.810,8125,106,3,52,False,1,car,0 days 00:01:23.380000,0 days 00:59:52.612000
2024-03-24 04:04:36.090,8771,118,3,64,False,1,car,0 days 00:01:23.660000,0 days 00:59:52.892000
2024-03-24 04:04:36.410,9706,129,3,71,False,1,car,0 days 00:01:23.980000,0 days 00:59:53.212000
2024-03-24 04:04:36.850,9181,143,3,70,False,1,car,0 days 00:01:24.420000,0 days 00:59:53.652000
2024-03-24 04:04:37.250,9654,151,3,67,False,1,car,0 days 00:01:24.820000,0 days 00:59:54.052000
2024-03-24 04:04:37.530,10024,158,4,52,False,1,car,0 days 00:01:25.100000,0 days 00:59:54.332000
2024-03-24 04:04:37.730,10079,160,4,46,False,1,car,0 days 00:01:25.300000,0 days 00:59:54.532000
2024-03-24 04:04:37.970,9766,160,4,23,False,1,car,0 days 00:01:25.540000,0 days 00:59:54.772000
2024-03-24 04:04:38.250,10186,157,4,46,False,1,car,0 days 00:01:25.820000,0 days 00:59:55.052000
2024-03-24 04:04:38.450,10216,159,4,64,False,1,car,0 days 00:01:26.020000,0 days 00:59:55.252000
2024-03-24 04:04:38.730,10623,164,4,78,False,1,car,0 days 00:01:26.300000,0 days 00:59:55.532000
2024-03-24 04:04:39.009,10796,168,4,78,False,1,car,0 days 00:01:26.579000,0 days 00:59:55.811000
2024-03-24 04:04:39.209,10796,168,4,78,False,1,car,0 days 00:01:26.779000,0 days 00:59:56.011000
2024-03-24 04:04:39.489,10955,171,4,99,False,1,car,0 days 00:01:27.059000,0 days 00:59:56.291000
2024-03-24 04:04:39.649,11655,185,4,99,False,1,car,0 days 00:01:27.219000,0 days 00:59:56.451000
2024-03-24 04:04:39.889,11647,188,4,99,False,1,car,0 days 00:01:27.459000,0 days 00:59:56.691000
2024-03-24 04:04:40.089,10650,191,5,99,False,1,car,0 days 00:01:27.659000,0 days 00:59:56.891000
2024-03-24 04:04:40.489,10821,193,5,99,False,1,car,0 days 00:01:28.059000,0 days 00:59:57.291000
2024-03-24 04:04:40.850,10316,216,6,99,False,1,car,0 days 00:01:28.420000,0 days 00:59:57.652000
2024-03-24 04:04:41.050,10316,216,6,99,False,1,car,0 days 00:01:28.620000,0 days 00:59:57.852000
2024-03-24 04:04:41.250,10720,226,6,99,False,1,car,0 days 00:01:28.820000,0 days 00:59:58.052000
2024-03-24 04:04:41.610,11350,240,6,99,False,1,car,0 days 00:01:29.180000,0 days 00:59:58.412000
2024-03-24 04:04:41.850,11601,246,6,99,False,1,car,0 days 00:01:29.420000,0 days 00:59:58.652000
2024-03-24 04:04:42.210,10438,249,6,99,False,1,car,0 days 00:01:29.780000,0 days 00:59:59.012000
2024-03-24 04:04:42.410,10523,254,6,99,False,1,car,0 days 00:01:29.980000,0 days 00:59:59.212000
2024-03-24 04:04:42.650,10742,260,7,99,False,1,car,0 days 00:01:30.220000,0 days 00:59:59.452000
2024-03-24 04:04:42.850,10784,263,7,99,False,1,car,0 days 00:01:30.420000,0 days 00:59:59.652000
2024-03-24 04:04:43.050,10939,265,7,99,False,1,car,0 days 00:01:30.620000,0 days 00:59:59.852000
2024-03-24 04:04:43.410,10971,266,7,99,False,1,car,0 days 00:01:30.980000,0 days 01:00:00.212000
2024-03-24 04:04:43.810,10971,268,7,99,False,1,car,0 days 00:01:31.380000,0 days 01:00:00.612000
2024-03-24 04:04:44.010,10971,268,7,99,False,1,car,0 days 00:01:31.580000,0 days 01:00:00.812000
2024-03-24 04:04:44.290,11299,276,7,99,False,1,car,0 days 00:01:31.860000,0 days 01:00:01.092000
2024-03-24 04:04:44.450,11299,276,7,99,False,1,car,0 days 00:01:32.020000,0 days 01:00:01.252000
2024-03-24 04:04:44.650,11373,276,7,99,True,1,car,0 days 00:01:32.220000,0 days 01:00:01.452000
2024-03-24 04:04:44.810,11373,277,7,99,True,1,car,0 days 00:01:32.380000,0 days 01:00:01.612000
2024-03-24 04:04:45.010,11513,277,7,99,True,1,car,0 days 00:01:32.580000,0 days 01:00:01.812000
2024-03-24 04:04:45.330,11668,277,7,99,False,1,car,0 days 00:01:32.900000,0 days 01:00:02.132000
2024-03-24 04:04:45.569,10333,289,8,99,False,1,car,0 days 00:01:33.139000,0 days 01:00:02.371000
2024-03-24 04:04:45.929,10448,292,8,99,False,0,car,0 days 00:01:33.499000,0 days 01:00:02.731000
2024-03-24 04:04:46.369,10448,292,8,99,False,0,car,0 days 00:01:33.939000,0 days 01:00:03.171000
2024-03-24 04:04:46.609,10448,292,8,99,False,0,car,0 days 00:01:34.179000,0 days 01:00:03.411000
2024-03-24 04:04:47.009,10448,292,8,104,True,0,car,0 days 00:01:34.579000,0 days 01:00:03.811000
2024-03-24 04:04:47.290,10448,292,8,99,False,0,car,0 days 00:01:34.860000,0 days 01:00:04.092000
2024-03-24 04:04:47.610,10697,300,8,99,False,0,car,0 days 00:01:35.180000,0 days 01:00:04.412000
2024-03-24 04:04:47.850,10697,302,8,99,False,0,car,0 days 00:01:35.420000,0 days 01:00:04.652000
2024-03-24 04:04:48.090,10697,302,8,99,True,0,car,0 days 00:01:35.660000,0 days 01:00:04.892000
2024-03-24 04:04:48.370,10842,302,8,99,True,0,car,0 days 00:01:35.940000,0 days 01:00:05.172000
2024-03-24 04:04:48.530,10758,303,8,99,False,0,car,0 days 00:01:36.100000,0 days 01:00:05.332000
2024-03-24 04:04:48.850,8930,240,8,0,True,0,car,0 days 00:01:36.420000,0 days 01:00:05.652000
2024-03-24 04:04:49.090,8000,230,8,0,True,0,car,0 days 00:01:36.660000,0 days 01:00:05.892000
2024-03-24 04:04:49.330,8222,205,8,0,True,0,car,0 days 00:01:36.900000,0 days 01:00:06.132000
2024-03-24 04:04:49.610,8482,191,8,0,True,0,car,0 days 00:01:37.180000,0 days 01:00:06.412000
2024-03-24 04:04:49.770,8622,179,6,0,True,0,car,0 days 00:01:37.340000,0 days 01:00:06.572000
2024-03-24 04:04:49.930,9155,170,5,0,True,0,car,0 days 00:01:37.500000,0 days 01:00:06.732000
2024-03-24 04:04:50.170,8713,165,5,0,True,0,car,0 days 00:01:37.740000,0 days 01:00:06.972000
2024-03-24 04:04:50.410,8800,160,5,1,False,0,car,0 days 00:01:37.980000,0 days 01:00:07.212000
2024-03-24 04:04:50.650,9483,157,4,0,False,0,car,0 days 00:01:38.220000,0 days 01:00:07.452000
2024-03-24 04:04:51.010,9796,151,4,54,False,0,car,0 days 00:01:38.580000,0 days 01:00:07.812000
2024-03-24 04:04:51.170,9993,154,4,70,False,0,car,0 days 00:01:38.740000,0 days 01:00:07.972000
2024-03-24 04:04:51.530,10911,168,4,97,False,0,car,0 days 00:01:39.100000,0 days 01:00:08.332000
2024-03-24 04:04:51.690,11117,168,4,99,False,0,car,0 days 00:01:39.260000,0 days 01:00:08.492000
2024-03-24 04:04:51.930,11247,182,4,99,False,0,car,0 days 00:01:39.500000,0 days 01:00:08.732000
2024-03-24 04:04:52.130,10407,188,4,99,False,0,car,0 days 00:01:39.700000,0 days 01:00:08.932000
2024-03-24 04:04:52.289,10687,194,4,99,False,0,car,0 days 00:01:39.859000,0 days 01:00:09.091000
2024-03-24 04:04:52.449,10819,196,5,99,False,0,car,0 days 00:01:40.019000,0 days 01:00:09.251000
2024-03-24 04:04:52.689,10998,202,5,99,False,0,car,0 days 00:01:40.259000,0 days 01:00:09.491000
2024-03-24 04:04:52.929,10998,202,5,99,False,0,car,0 days 00:01:40.499000,0 days 01:00:09.731000
2024-03-24 04:04:53.289,11442,212,5,99,False,0,car,0 days 00:01:40.859000,0 days 01:00:10.091000
2024-03-24 04:04:53.729,10288,214,6,99,False,0,car,0 days 00:01:41.299000,0 days 01:00:10.531000
2024-03-24 04:04:53.970,10288,214,6,99,False,0,car,0 days 00:01:41.540000,0 days 01:00:10.772000
2024-03-24 04:04:54.250,10288,214,6,99,False,0,car,0 days 00:01:41.820000,0 days 01:00:11.052000
2024-03-24 04:04:54.530,10288,235,6,99,False,0,car,0 days 00:01:42.100000,0 days 01:00:11.332000
2024-03-24 04:04:54.690,10288,235,6,99,False,0,car,0 days 00:01:42.260000,0 days 01:00:11.492000
2024-03-24 04:04:55.010,11492,242,6,99,False,0,car,0 days 00:01:42.580000,0 days 01:00:11.812000
2024-03-24 04:04:55.250,11492,246,6,99,False,0,car,0 days 00:01:42.820000,0 days 01:00:12.052000
2024-03-24 04:04:55.530,10361,248,6,99,False,0,car,0 days 00:01:43.100000,0 days 01:00:12.332000
2024-03-24 04:04:55.730,10615,258,6,99,False,0,car,0 days 00:01:43.300000,0 days 01:00:12.532000
2024-03-24 04:04:55.890,10730,260,6,99,False,0,car,0 days 00:01:43.460000,0 days 01:00:12.692000
2024-03-24 04:04:56.210,11086,269,7,99,False,0,car,0 days 00:01:43.780000,0 days 01:00:13.012000
2024-03-24 04:04:56.370,11130,270,7,99,False,0,car,0 days 00:01:43.940000,0 days 01:00:13.172000
2024-03-24 04:04:56.570,11156,272,7,99,False,0,car,0 days 00:01:44.140000,0 days 01:00:13.372000
2024-03-24 04:04:56.770,11273,274,7,99,False,0,car,0 days 00:01:44.340000,0 days 01:00:13.572000
2024-03-24 04:04:56.970,11396,275,7,99,False,0,car,0 days 00:01:44.540000,0 days 01:00:13.772000
2024-03-24 04:04:57.250,11453,280,7,99,False,0,car,0 days 00:01:44.820000,0 days 01:00:14.052000
2024-03-24 04:04:57.450,11550,282,7,99,False,0,car,0 days 00:01:45.020000,0 days 01:00:14.252000
2024-03-24 04:04:57.610,11670,282,7,99,False,0,car,0 days 00:01:45.180000,0 days 01:00:14.412000
2024-03-24 04:04:57.810,11673,282,7,99,False,0,car,0 days 00:01:45.380000,0 days 01:00:14.612000
2024-03-24 04:04:58.010,11690,285,7,99,False,0,car,0 days 00:01:45.580000,0 days 01:00:14.812000
2024-03-24 04:04:58.250,11600,287,7,99,False,0,car,0 days 00:01:45.820000,0 days 01:00:15.052000
2024-03-24 04:04:58.530,10364,287,8,99,False,0,car,0 days 00:01:46.100000,0 days 01:00:15.332000
2024-03-24 04:04:58.690,10356,287,8,99,False,0,car,0 days 00:01:46.260000,0 days 01:00:15.492000
2024-03-24 04:04:58.890,10356,291,8,99,False,0,car,0 days 00:01:46.460000,0 days 01:00:15.692000
2024-03-24 04:04:59.169,10356,291,8,99,False,0,car,0 days 00:01:46.739000,0 days 01:00:15.971000
2024-03-24 04:04:59.489,10356,292,8,99,False,0,car,0 days 00:01:47.059000,0 days 01:00:16.291000
2024-03-24 04:04:59.769,10477,292,8,99,False,0,car,0 days 00:01:47.339000,0 days 01:00:16.571000
2024-03-24 04:05:00.049,9497,223,8,0,True,0,car,0 days 00:01:47.619000,0 days 01:00:16.851000
2024-03-24 04:05:00.289,9903,191,7,0,True,0,car,0 days 00:01:47.859000,0 days 01:00:17.091000
2024-03-24 04:05:00.490,9132,181,6,0,True,0,car,0 days 00:01:48.060000,0 days 01:00:17.292000
2024-03-24 04:05:01.690,7814,112,3,0,True,0,car,0 days 00:01:49.260000,0 days 01:00:18.492000
2024-03-24 04:05:01.890,7270,103,3,0,True,0,car,0 days 00:01:49.460000,0 days 01:00:18.692000
2024-03-24 04:05:02.210,6506,93,3,0,False,0,car,0 days 00:01:49.780000,0 days 01:00:19.012000
2024-03-24 04:05:02.490,6115,90,3,0,False,0,car,0 days 00:01:50.060000,0 days 01:00:19.292000
2024-03-24 04:05:02.930,6321,83,3,19,False,0,car,0 days 00:01:50.500000,0 days 01:00:19.732000
2024-03-24 04:05:03.210,6518,85,3,37,False,0,car,0 days 00:01:50.780000,0 days 01:00:20.012000
2024-03-24 04:05:03.410,6690,87,3,42,False,0,car,0 days 00:01:50.980000,0 days 01:00:20.212000
2024-03-24 04:05:03.690,7110,96,3,47,False,0,car,0 days 00:01:51.260000,0 days 01:00:20.492000
2024-03-24 04:05:03.970,7688,101,3,51,False,0,car,0 days 00:01:51.540000,0 days 01:00:20.772000
2024-03-24 04:05:04.130,8006,109,3,53,False,0,car,0 days 00:01:51.700000,0 days 01:00:20.932000
2024-03-24 04:05:04.290,8263,109,3,56,False,0,car,0 days 00:01:51.860000,0 days 01:00:21.092000
2024-03-24 04:05:04.570,8606,115,3,56,False,0,car,0 days 00:01:52.140000,0 days 01:00:21.372000
2024-03-24 04:05:04.730,8927,120,3,63,False,0,car,0 days 00:01:52.300000,0 days 01:00:21.532000
2024-03-24 04:05:04.890,9299,120,3,64,False,0,car,0 days 00:01:52.460000,0 days 01:00:21.692000
2024-03-24 04:05:05.170,9760,133,3,69,False,0,car,0 days 00:01:52.740000,0 days 01:00:21.972000
2024-03-24 04:05:05.330,9892,136,3,69,False,0,car,0 days 00:01:52.900000,0 days 01:00:22.132000
2024-03-24 04:05:05.570,9154,143,4,72,False,0,car,0 days 00:01:53.140000,0 days 01:00:22.372000
2024-03-24 04:05:05.809,9285,146,4,73,False,0,car,0 days 00:01:53.379000,0 days 01:00:22.611000
2024-03-24 04:05:05.969,9285,146,4,73,False,0,car,0 days 00:01:53.539000,0 days 01:00:22.771000
2024-03-24 04:05:06.249,9346,154,4,1,False,0,car,0 days 00:01:53.819000,0 days 01:00:23.051000
2024-03-24 04:05:06.449,9346,151,4,1,False,0,car,0 days 00:01:54.019000,0 days 01:00:23.251000
2024-03-24 04:05:06.609,9012,148,4,0,False,0,car,0 days 00:01:54.179000,0 days 01:00:23.411000
2024-03-24 04:05:06.809,8754,142,4,0,True,0,car,0 days 00:01:54.379000,0 days 01:00:23.611000
2024-03-24 04:05:07.010,8908,139,4,44,False,0,car,0 days 00:01:54.580000,0 days 01:00:23.812000
2024-03-24 04:05:07.210,8941,140,4,59,False,0,car,0 days 00:01:54.780000,0 days 01:00:24.012000
2024-03-24 04:05:07.410,9324,144,4,65,False,0,car,0 days 00:01:54.980000,0 days 01:00:24.212000
2024-03-24 04:05:07.610,9498,149,4,67,False,0,car,0 days 00:01:55.180000,0 days 01:00:24.412000
2024-03-24 04:05:08.050,10537,163,4,99,False,0,car,0 days 00:01:55.620000,0 days 01:00:24.852000
2024-03-24 04:05:08.210,10919,172,4,99,False,0,car,0 days 00:01:55.780000,0 days 01:00:25.012000
2024-03-24 04:05:08.490,11264,184,4,99,False,0,car,0 days 00:01:56.060000,0 days 01:00:25.292000
2024-03-24 04:05:08.930,10643,198,5,99,False,0,car,0 days 00:01:56.500000,0 days 01:00:25.732000
2024-03-24 04:05:09.250,11282,210,5,99,False,0,car,0 days 00:01:56.820000,0 days 01:00:26.052000
2024-03-24 04:05:09.410,11527,213,5,99,False,0,car,0 days 00:01:56.980000,0 days 01:00:26.212000
2024-03-24 04:05:09.730,10498,221,6,99,False,0,car,0 days 00:01:57.300000,0 days 01:00:26.532000
2024-03-24 04:05:09.970,10745,226,6,99,False,0,car,0 days 00:01:57.540000,0 days 01:00:26.772000
2024-03-24 04:05:10.170,11018,230,6,99,False,0,car,0 days 00:01:57.740000,0 days 01:00:26.972000
2024-03-24 04:05:10.410,11115,233,6,79,False,0,car,0 days 00:01:57.980000,0 days 01:00:27.212000
2024-03-24 04:05:10.610,10660,232,6,57,False,0,car,0 days 00:01:58.180000,0 days 01:00:27.412000
2024-03-24 04:05:10.970,10934,230,6,71,False,0,car,0 days 00:01:58.540000,0 days 01:00:27.772000
2024-03-24 04:05:11.130,10983,231,6,99,False,0,car,0 days 00:01:58.700000,0 days 01:00:27.932000
2024-03-24 04:05:11.370,11202,235,6,99,False,0,car,0 days 00:01:58.940000,0 days 01:00:28.172000
2024-03-24 04:05:11.770,11309,237,6,99,False,0,car,0 days 00:01:59.340000,0 days 01:00:28.572000
2024-03-24 04:05:12.130,11367,240,6,99,False,0,car,0 days 00:01:59.700000,0 days 01:00:28.932000
2024-03-24 04:05:12.290,11367,240,6,99,False,0,car,0 days 00:01:59.860000,0 days 01:00:29.092000
2024-03-24 04:05:12.529,11450,240,6,99,False,0,car,0 days 00:02:00.099000,0 days 01:00:29.331000
2024-03-24 04:05:12.769,11518,240,6,99,False,0,car,0 days 00:02:00.339000,0 days 01:00:29.571000
2024-03-24 04:05:12.929,11548,240,6,99,False,0,car,0 days 00:02:00.499000,0 days 01:00:29.731000
2024-03-24 04:05:13.089,11548,240,6,99,False,0,car,0 days 00:02:00.659000,0 days 01:00:29.891000
2024-03-24 04:05:13.409,11548,240,6,99,True,0,car,0 days 00:02:00.979000,0 days 01:00:30.211000
2024-03-24 04:05:13.610,11548,259,6,99,True,0,car,0 days 00:02:01.180000,0 days 01:00:30.412000
2024-03-24 04:05:13.970,10889,266,6,99,False,0,car,0 days 00:02:01.540000,0 days 01:00:30.772000
2024-03-24 04:05:14.250,11149,266,7,99,False,0,car,0 days 00:02:01.820000,0 days 01:00:31.052000
2024-03-24 04:05:14.650,11259,274,7,99,False,0,car,0 days 00:02:02.220000,0 days 01:00:31.452000
2024-03-24 04:05:14.850,11301,276,7,99,False,0,car,0 days 00:02:02.420000,0 days 01:00:31.652000
2024-03-24 04:05:15.130,11334,277,7,99,False,0,car,0 days 00:02:02.700000,0 days 01:00:31.932000
2024-03-24 04:05:15.290,11324,277,7,99,False,0,car,0 days 00:02:02.860000,0 days 01:00:32.092000
2024-03-24 04:05:15.490,11069,276,7,82,True,0,car,0 days 00:02:03.060000,0 days 01:00:32.292000
2024-03-24 04:05:15.850,9870,247,7,0,True,0,car,0 days 00:02:03.420000,0 days 01:00:32.652000
2024-03-24 04:05:16.010,9849,237,7,0,True,0,car,0 days 00:02:03.580000,0 days 01:00:32.812000
2024-03-24 04:05:16.170,10413,220,7,0,True,0,car,0 days 00:02:03.740000,0 days 01:00:32.972000
