F1 for AiM
Racer,Guanyu Zhou
Vehicle,Kick Sauber
Track,Circuit de Spa-Francorchamps
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-28 13:05:00.573,10808,273,7,0,True,1,car,0 days 00:01:07.831000,0 days 00:56:22.595000
2024-07-28 13:05:00.773,10011,273,7,0,True,1,car,0 days 00:01:08.031000,0 days 00:56:22.795000
2024-07-28 13:05:01.013,10047,232,7,0,True,1,car,0 days 00:01:08.271000,0 days 00:56:23.035000
2024-07-28 13:05:01.293,10049,223,7,0,True,1,car,0 days 00:01:08.551000,0 days 00:56:23.315000
2024-07-28 13:05:01.613,10607,211,6,0,True,1,car,0 days 00:01:08.871000,0 days 00:56:23.635000
2024-07-28 13:05:01.933,10823,204,5,0,False,1,car,0 days 00:01:09.191000,0 days 00:56:23.955000
2024-07-28 13:05:02.133,10813,202,5,36,False,1,car,0 days 00:01:09.391000,0 days 00:56:24.155000
2024-07-28 13:05:02.493,10484,199,5,46,False,1,car,0 days 00:01:09.751000,0 days 00:56:24.515000
2024-07-28 13:05:02.773,10772,202,5,67,False,1,car,0 days 00:01:10.031000,0 days 00:56:24.795000
2024-07-28 13:05:03.094,11093,207,5,83,False,1,car,0 days 00:01:10.352000,0 days 00:56:25.116000
2024-07-28 13:05:03.334,11626,214,5,100,False,1,car,0 days 00:01:10.592000,0 days 00:56:25.356000
2024-07-28 13:05:03.494,11676,216,5,100,False,1,car,0 days 00:01:10.752000,0 days 00:56:25.516000
2024-07-28 13:05:03.654,11925,222,5,100,False,1,car,0 days 00:01:10.912000,0 days 00:56:25.676000
2024-07-28 13:05:03.854,11553,227,5,100,False,1,car,0 days 00:01:11.112000,0 days 00:56:25.876000
2024-07-28 13:05:04.134,10874,235,6,100,False,1,car,0 days 00:01:11.392000,0 days 00:56:26.156000
2024-07-28 13:05:04.374,11049,238,6,100,False,1,car,0 days 00:01:11.632000,0 days 00:56:26.396000
2024-07-28 13:05:04.574,11261,242,6,100,False,1,car,0 days 00:01:11.832000,0 days 00:56:26.596000
2024-07-28 13:05:04.974,11587,251,6,100,False,1,car,0 days 00:01:12.232000,0 days 00:56:26.996000
2024-07-28 13:05:05.174,11711,254,6,100,False,1,car,0 days 00:01:12.432000,0 days 00:56:27.196000
2024-07-28 13:05:05.574,10591,260,6,100,False,1,car,0 days 00:01:12.832000,0 days 00:56:27.596000
2024-07-28 13:05:05.894,10596,264,7,100,False,1,car,0 days 00:01:13.152000,0 days 00:56:27.916000
2024-07-28 13:05:06.173,10762,265,7,100,False,1,car,0 days 00:01:13.431000,0 days 00:56:28.195000
2024-07-28 13:05:06.493,10788,267,7,100,False,1,car,0 days 00:01:13.751000,0 days 00:56:28.515000
2024-07-28 13:05:06.813,10915,273,7,100,False,1,car,0 days 00:01:14.071000,0 days 00:56:28.835000
2024-07-28 13:05:07.013,11020,273,7,100,False,1,car,0 days 00:01:14.271000,0 days 00:56:29.035000
2024-07-28 13:05:07.413,11170,277,7,100,False,1,car,0 days 00:01:14.671000,0 days 00:56:29.435000
2024-07-28 13:05:07.613,11204,280,7,100,False,1,car,0 days 00:01:14.871000,0 days 00:56:29.635000
2024-07-28 13:05:07.893,11246,281,7,100,False,1,car,0 days 00:01:15.151000,0 days 00:56:29.915000
2024-07-28 13:05:08.253,11402,284,7,100,False,1,car,0 days 00:01:15.511000,0 days 00:56:30.275000
2024-07-28 13:05:08.493,11401,286,7,100,False,1,car,0 days 00:01:15.751000,0 days 00:56:30.515000
2024-07-28 13:05:08.693,11470,288,7,100,False,1,car,0 days 00:01:15.951000,0 days 00:56:30.715000
2024-07-28 13:05:09.013,11554,290,7,100,False,1,car,0 days 00:01:16.271000,0 days 00:56:31.035000
2024-07-28 13:05:09.253,11598,289,7,100,False,1,car,0 days 00:01:16.511000,0 days 00:56:31.275000
2024-07-28 13:05:09.493,11655,293,7,100,False,1,car,0 days 00:01:16.751000,0 days 00:56:31.515000
2024-07-28 13:05:09.694,11476,292,7,79,True,1,car,0 days 00:01:16.952000,0 days 00:56:31.716000
2024-07-28 13:05:10.174,10060,253,7,0,True,1,car,0 days 00:01:17.432000,0 days 00:56:32.196000
2024-07-28 13:05:10.374,9725,240,7,0,True,1,car,0 days 00:01:17.632000,0 days 00:56:32.396000
2024-07-28 13:05:10.614,9275,214,7,0,True,1,car,0 days 00:01:17.872000,0 days 00:56:32.636000
2024-07-28 13:05:10.934,8895,194,7,0,True,1,car,0 days 00:01:18.192000,0 days 00:56:32.956000
2024-07-28 13:05:11.214,9191,176,5,0,True,1,car,0 days 00:01:18.472000,0 days 00:56:33.236000
2024-07-28 13:05:11.454,9956,167,5,0,True,1,car,0 days 00:01:18.712000,0 days 00:56:33.476000
2024-07-28 13:05:11.694,9699,159,4,0,True,1,car,0 days 00:01:18.952000,0 days 00:56:33.716000
2024-07-28 13:05:12.014,9318,148,4,0,True,1,car,0 days 00:01:19.272000,0 days 00:56:34.036000
2024-07-28 13:05:12.174,9167,148,4,0,True,1,car,0 days 00:01:19.432000,0 days 00:56:34.196000
2024-07-28 13:05:12.534,8847,142,4,0,False,1,car,0 days 00:01:19.792000,0 days 00:56:34.556000
2024-07-28 13:05:12.813,8672,139,4,5,False,1,car,0 days 00:01:20.071000,0 days 00:56:34.835000
2024-07-28 13:05:13.053,8895,138,4,30,False,1,car,0 days 00:01:20.311000,0 days 00:56:35.075000
2024-07-28 13:05:13.293,8703,137,4,40,False,1,car,0 days 00:01:20.551000,0 days 00:56:35.315000
2024-07-28 13:05:13.493,9017,139,4,55,False,1,car,0 days 00:01:20.751000,0 days 00:56:35.515000
2024-07-28 13:05:13.693,9104,142,4,57,False,1,car,0 days 00:01:20.951000,0 days 00:56:35.715000
2024-07-28 13:05:14.093,9701,150,4,67,False,1,car,0 days 00:01:21.351000,0 days 00:56:36.115000
2024-07-28 13:05:14.493,9930,159,4,60,False,1,car,0 days 00:01:21.751000,0 days 00:56:36.515000
2024-07-28 13:05:14.693,10245,159,4,55,False,1,car,0 days 00:01:21.951000,0 days 00:56:36.715000
2024-07-28 13:05:14.893,10348,165,4,50,False,1,car,0 days 00:01:22.151000,0 days 00:56:36.915000
2024-07-28 13:05:15.093,10296,164,4,45,False,1,car,0 days 00:01:22.351000,0 days 00:56:37.115000
2024-07-28 13:05:15.253,10056,161,4,0,False,1,car,0 days 00:01:22.511000,0 days 00:56:37.275000
2024-07-28 13:05:15.573,9989,159,4,41,False,1,car,0 days 00:01:22.831000,0 days 00:56:37.595000
2024-07-28 13:05:15.933,10092,159,4,45,False,1,car,0 days 00:01:23.191000,0 days 00:56:37.955000
2024-07-28 13:05:16.133,10237,160,4,54,False,1,car,0 days 00:01:23.391000,0 days 00:56:38.155000
2024-07-28 13:05:16.574,10526,166,4,65,False,1,car,0 days 00:01:23.832000,0 days 00:56:38.596000
2024-07-28 13:05:17.014,11066,174,4,77,False,1,car,0 days 00:01:24.272000,0 days 00:56:39.036000
2024-07-28 13:05:17.254,11716,181,4,84,False,1,car,0 days 00:01:24.512000,0 days 00:56:39.276000
2024-07-28 13:05:17.414,10876,186,4,86,False,1,car,0 days 00:01:24.672000,0 days 00:56:39.436000
2024-07-28 13:05:17.574,10216,188,4,84,False,1,car,0 days 00:01:24.832000,0 days 00:56:39.596000
2024-07-28 13:05:17.774,10571,195,5,100,False,1,car,0 days 00:01:25.032000,0 days 00:56:39.796000
2024-07-28 13:05:18.014,10722,198,5,100,False,1,car,0 days 00:01:25.272000,0 days 00:56:40.036000
2024-07-28 13:05:18.214,11082,208,5,100,False,1,car,0 days 00:01:25.472000,0 days 00:56:40.236000
2024-07-28 13:05:18.534,11494,214,5,100,False,1,car,0 days 00:01:25.792000,0 days 00:56:40.556000
2024-07-28 13:05:18.774,11666,214,5,100,False,1,car,0 days 00:01:26.032000,0 days 00:56:40.796000
2024-07-28 13:05:19.134,10382,228,6,100,False,1,car,0 days 00:01:26.392000,0 days 00:56:41.156000
2024-07-28 13:05:19.414,10039,227,6,0,True,1,car,0 days 00:01:26.672000,0 days 00:56:41.436000
2024-07-28 13:05:19.773,8853,206,6,0,True,1,car,0 days 00:01:27.031000,0 days 00:56:41.795000
2024-07-28 13:05:21.013,8705,137,4,0,True,1,car,0 days 00:01:28.271000,0 days 00:56:43.035000
2024-07-28 13:05:21.373,8300,134,4,0,False,1,car,0 days 00:01:28.631000,0 days 00:56:43.395000
2024-07-28 13:05:21.773,8615,135,4,42,False,1,car,0 days 00:01:29.031000,0 days 00:56:43.795000
2024-07-28 13:05:21.973,8700,136,4,42,False,1,car,0 days 00:01:29.231000,0 days 00:56:43.995000
2024-07-28 13:05:22.173,8817,138,4,57,False,1,car,0 days 00:01:29.431000,0 days 00:56:44.195000
2024-07-28 13:05:22.373,9011,142,4,71,False,1,car,0 days 00:01:29.631000,0 days 00:56:44.395000
2024-07-28 13:05:22.573,9568,148,4,74,False,1,car,0 days 00:01:29.831000,0 days 00:56:44.595000
2024-07-28 13:05:22.974,10375,161,4,82,False,1,car,0 days 00:01:30.232000,0 days 00:56:44.996000
2024-07-28 13:05:23.374,11189,175,4,100,False,1,car,0 days 00:01:30.632000,0 days 00:56:45.396000
2024-07-28 13:05:23.574,11579,181,4,100,False,1,car,0 days 00:01:30.832000,0 days 00:56:45.596000
2024-07-28 13:05:23.854,10922,195,4,100,False,1,car,0 days 00:01:31.112000,0 days 00:56:45.876000
2024-07-28 13:05:24.174,10952,204,5,100,False,1,car,0 days 00:01:31.432000,0 days 00:56:46.196000
2024-07-28 13:05:24.454,11128,214,5,100,False,1,car,0 days 00:01:31.712000,0 days 00:56:46.476000
2024-07-28 13:05:24.694,11676,220,5,94,False,1,car,0 days 00:01:31.952000,0 days 00:56:46.716000
2024-07-28 13:05:25.014,10313,228,6,80,False,1,car,0 days 00:01:32.272000,0 days 00:56:47.036000
2024-07-28 13:05:25.214,10563,230,6,75,False,1,car,0 days 00:01:32.472000,0 days 00:56:47.236000
2024-07-28 13:05:25.374,10651,230,6,74,False,1,car,0 days 00:01:32.632000,0 days 00:56:47.396000
2024-07-28 13:05:25.694,10761,233,6,100,False,1,car,0 days 00:01:32.952000,0 days 00:56:47.716000
2024-07-28 13:05:26.054,11064,239,6,100,False,1,car,0 days 00:01:33.312000,0 days 00:56:48.076000
2024-07-28 13:05:26.373,11323,245,6,100,False,1,car,0 days 00:01:33.631000,0 days 00:56:48.395000
2024-07-28 13:05:26.653,11509,249,6,100,False,1,car,0 days 00:01:33.911000,0 days 00:56:48.675000
2024-07-28 13:05:26.933,11680,254,6,100,False,1,car,0 days 00:01:34.191000,0 days 00:56:48.955000
2024-07-28 13:05:27.093,11695,255,6,100,False,1,car,0 days 00:01:34.351000,0 days 00:56:49.115000
2024-07-28 13:05:27.253,11625,259,6,100,False,1,car,0 days 00:01:34.511000,0 days 00:56:49.275000
2024-07-28 13:05:27.573,10530,261,7,100,False,1,car,0 days 00:01:34.831000,0 days 00:56:49.595000
2024-07-28 13:05:27.853,10639,265,7,100,False,1,car,0 days 00:01:35.111000,0 days 00:56:49.875000
2024-07-28 13:05:28.133,10830,271,7,100,False,1,car,0 days 00:01:35.391000,0 days 00:56:50.155000
2024-07-28 13:05:28.373,10954,273,7,100,False,1,car,0 days 00:01:35.631000,0 days 00:56:50.395000
2024-07-28 13:05:28.693,11080,276,7,100,False,1,car,0 days 00:01:35.951000,0 days 00:56:50.715000
2024-07-28 13:05:28.933,11380,281,7,100,False,1,car,0 days 00:01:36.191000,0 days 00:56:50.955000
2024-07-28 13:05:29.173,11351,283,7,100,False,1,car,0 days 00:01:36.431000,0 days 00:56:51.195000
2024-07-28 13:05:29.494,11449,285,7,100,False,1,car,0 days 00:01:36.752000,0 days 00:56:51.516000
2024-07-28 13:05:29.814,11571,288,7,100,False,1,car,0 days 00:01:37.072000,0 days 00:56:51.836000
2024-07-28 13:05:30.174,11688,291,7,100,False,1,car,0 days 00:01:37.432000,0 days 00:56:52.196000
2024-07-28 13:05:30.334,11408,293,7,100,False,1,car,0 days 00:01:37.592000,0 days 00:56:52.356000
2024-07-28 13:05:30.574,10622,296,7,100,False,1,car,0 days 00:01:37.832000,0 days 00:56:52.596000
2024-07-28 13:05:30.854,10555,296,8,100,False,1,car,0 days 00:01:38.112000,0 days 00:56:52.876000
2024-07-28 13:05:31.614,10735,302,8,100,False,1,car,0 days 00:01:38.872000,0 days 00:56:53.636000
2024-07-28 13:05:31.974,10799,303,8,100,False,1,car,0 days 00:01:39.232000,0 days 00:56:53.996000
2024-07-28 13:05:32.174,10869,307,8,100,False,1,car,0 days 00:01:39.432000,0 days 00:56:54.196000
2024-07-28 13:05:32.454,10905,307,8,100,False,1,car,0 days 00:01:39.712000,0 days 00:56:54.476000
2024-07-28 13:05:32.734,10972,308,8,100,False,1,car,0 days 00:01:39.992000,0 days 00:56:54.756000
2024-07-28 13:05:32.974,11016,311,8,100,False,1,car,0 days 00:01:40.232000,0 days 00:56:54.996000
2024-07-28 13:05:33.293,11030,312,8,100,False,1,car,0 days 00:01:40.551000,0 days 00:56:55.315000
2024-07-28 13:05:33.653,11151,313,8,100,False,1,car,0 days 00:01:40.911000,0 days 00:56:55.675000
2024-07-28 13:05:33.973,11180,314,8,100,False,1,car,0 days 00:01:41.231000,0 days 00:56:55.995000
2024-07-28 13:05:34.133,11176,314,8,100,False,1,car,0 days 00:01:41.391000,0 days 00:56:56.155000
2024-07-28 13:05:34.453,11204,316,8,100,False,1,car,0 days 00:01:41.711000,0 days 00:56:56.475000
2024-07-28 13:05:34.773,11223,315,8,100,False,1,car,0 days 00:01:42.031000,0 days 00:56:56.795000
2024-07-28 13:05:34.933,11230,316,8,100,False,1,car,0 days 00:01:42.191000,0 days 00:56:56.955000
2024-07-28 13:05:35.373,11262,317,8,100,False,1,car,0 days 00:01:42.631000,0 days 00:56:57.395000
2024-07-28 13:05:35.573,11311,317,8,100,False,1,car,0 days 00:01:42.831000,0 days 00:56:57.595000
2024-07-28 13:05:35.894,11323,317,8,100,False,1,car,0 days 00:01:43.152000,0 days 00:56:57.916000
2024-07-28 13:05:36.214,11318,318,8,100,False,1,car,0 days 00:01:43.472000,0 days 00:56:58.236000
2024-07-28 13:05:36.454,11334,318,8,100,False,1,car,0 days 00:01:43.712000,0 days 00:56:58.476000
2024-07-28 13:05:36.854,11384,321,8,100,False,1,car,0 days 00:01:44.112000,0 days 00:56:58.876000
2024-07-28 13:05:37.134,11420,322,8,100,False,1,car,0 days 00:01:44.392000,0 days 00:56:59.156000
2024-07-28 13:05:37.334,11456,321,8,100,False,1,car,0 days 00:01:44.592000,0 days 00:56:59.356000
2024-07-28 13:05:37.694,11413,322,8,100,False,1,car,0 days 00:01:44.952000,0 days 00:56:59.716000
2024-07-28 13:05:38.094,11301,316,8,78,False,1,car,0 days 00:01:45.352000,0 days 00:57:00.116000
2024-07-28 13:05:38.414,11398,316,8,100,False,1,car,0 days 00:01:45.672000,0 days 00:57:00.436000
2024-07-28 13:05:38.694,11297,316,8,100,False,1,car,0 days 00:01:45.952000,0 days 00:57:00.716000
2024-07-28 13:05:38.894,11253,316,8,100,False,1,car,0 days 00:01:46.152000,0 days 00:57:00.916000
2024-07-28 13:05:39.254,11230,315,8,100,False,1,car,0 days 00:01:46.512000,0 days 00:57:01.276000
2024-07-28 13:05:39.414,11248,316,8,100,False,1,car,0 days 00:01:46.672000,0 days 00:57:01.436000
2024-07-28 13:05:39.733,11235,315,8,100,False,1,car,0 days 00:01:46.991000,0 days 00:57:01.755000
2024-07-28 13:05:39.933,11271,316,8,100,False,1,car,0 days 00:01:47.191000,0 days 00:57:01.955000
2024-07-28 13:05:40.253,11231,316,8,100,False,1,car,0 days 00:01:47.511000,0 days 00:57:02.275000
2024-07-28 13:05:40.533,11225,316,8,100,False,1,car,0 days 00:01:47.791000,0 days 00:57:02.555000
2024-07-28 13:05:40.853,11184,316,8,100,False,1,car,0 days 00:01:48.111000,0 days 00:57:02.875000
2024-07-28 13:05:41.053,11133,315,8,100,False,1,car,0 days 00:01:48.311000,0 days 00:57:03.075000
2024-07-28 13:05:41.213,11145,315,8,100,False,1,car,0 days 00:01:48.471000,0 days 00:57:03.235000
2024-07-28 13:05:41.493,11182,314,8,100,False,1,car,0 days 00:01:48.751000,0 days 00:57:03.515000
2024-07-28 13:05:41.693,11154,315,8,100,False,1,car,0 days 00:01:48.951000,0 days 00:57:03.715000
2024-07-28 13:05:41.853,11179,314,8,100,False,1,car,0 days 00:01:49.111000,0 days 00:57:03.875000
2024-07-28 13:05:42.053,11112,313,8,100,False,1,car,0 days 00:01:49.311000,0 days 00:57:04.075000
2024-07-28 13:05:42.373,11107,314,8,100,False,1,car,0 days 00:01:49.631000,0 days 00:57:04.395000
2024-07-28 13:05:42.814,10187,279,8,0,True,1,car,0 days 00:01:50.072000,0 days 00:57:04.836000
2024-07-28 13:05:43.174,9690,254,8,0,True,1,car,0 days 00:01:50.432000,0 days 00:57:05.196000
2024-07-28 13:05:43.614,9532,211,6,0,True,1,car,0 days 00:01:50.872000,0 days 00:57:05.636000
2024-07-28 13:05:43.774,10092,192,6,0,True,1,car,0 days 00:01:51.032000,0 days 00:57:05.796000
2024-07-28 13:05:44.054,9783,168,5,0,True,1,car,0 days 00:01:51.312000,0 days 00:57:06.076000
2024-07-28 13:05:44.294,9551,158,4,0,True,1,car,0 days 00:01:51.552000,0 days 00:57:06.316000
2024-07-28 13:05:44.574,9801,147,4,0,True,1,car,0 days 00:01:51.832000,0 days 00:57:06.596000
2024-07-28 13:05:44.814,9206,121,3,0,True,1,car,0 days 00:01:52.072000,0 days 00:57:06.836000
2024-07-28 13:05:45.134,8926,110,3,0,True,1,car,0 days 00:01:52.392000,0 days 00:57:07.156000
2024-07-28 13:05:45.454,8266,102,2,0,True,1,car,0 days 00:01:52.712000,0 days 00:57:07.476000
2024-07-28 13:05:45.654,7906,92,2,0,True,1,car,0 days 00:01:52.912000,0 days 00:57:07.676000
2024-07-28 13:05:45.894,7593,90,2,0,True,1,car,0 days 00:01:53.152000,0 days 00:57:07.916000
2024-07-28 13:05:46.094,7414,85,2,0,True,1,car,0 days 00:01:53.352000,0 days 00:57:08.116000
2024-07-28 13:05:46.453,6971,80,2,0,True,1,car,0 days 00:01:53.711000,0 days 00:57:08.475000
2024-07-28 13:05:46.613,6682,78,2,0,False,1,car,0 days 00:01:53.871000,0 days 00:57:08.635000
2024-07-28 13:05:46.853,6598,75,2,0,False,1,car,0 days 00:01:54.111000,0 days 00:57:08.875000
2024-07-28 13:05:47.093,6622,73,2,2,False,1,car,0 days 00:01:54.351000,0 days 00:57:09.115000
2024-07-28 13:05:47.333,6709,73,2,21,False,1,car,0 days 00:01:54.591000,0 days 00:57:09.355000
2024-07-28 13:05:47.653,7110,76,2,29,False,1,car,0 days 00:01:54.911000,0 days 00:57:09.675000
2024-07-28 13:05:47.853,7029,76,2,30,False,1,car,0 days 00:01:55.111000,0 days 00:57:09.875000
2024-07-28 13:05:48.133,6402,79,2,0,True,1,car,0 days 00:01:55.391000,0 days 00:57:10.155000
2024-07-28 13:05:48.333,6402,79,2,0,False,1,car,0 days 00:01:55.591000,0 days 00:57:10.355000
2024-07-28 13:05:48.493,6540,75,2,0,False,1,car,0 days 00:01:55.751000,0 days 00:57:10.515000
2024-07-28 13:05:48.773,6730,73,2,10,False,1,car,0 days 00:01:56.031000,0 days 00:57:10.795000
2024-07-28 13:05:48.973,6624,72,2,12,False,1,car,0 days 00:01:56.231000,0 days 00:57:10.995000
2024-07-28 13:05:49.174,6823,72,2,18,False,1,car,0 days 00:01:56.432000,0 days 00:57:11.196000
2024-07-28 13:05:49.374,6783,74,2,20,False,1,car,0 days 00:01:56.632000,0 days 00:57:11.396000
2024-07-28 13:05:49.654,7004,77,2,26,False,1,car,0 days 00:01:56.912000,0 days 00:57:11.676000
2024-07-28 13:05:49.814,7356,79,2,41,False,1,car,0 days 00:01:57.072000,0 days 00:57:11.836000
2024-07-28 13:05:50.014,7206,81,2,40,False,1,car,0 days 00:01:57.272000,0 days 00:57:12.036000
2024-07-28 13:05:50.254,8006,87,2,46,False,1,car,0 days 00:01:57.512000,0 days 00:57:12.276000
2024-07-28 13:05:50.414,8408,90,2,57,False,1,car,0 days 00:01:57.672000,0 days 00:57:12.436000
2024-07-28 13:05:50.614,8781,90,2,59,False,1,car,0 days 00:01:57.872000,0 days 00:57:12.636000
2024-07-28 13:05:50.814,9327,106,2,68,False,1,car,0 days 00:01:58.072000,0 days 00:57:12.836000
2024-07-28 13:05:50.974,9116,106,2,68,False,1,car,0 days 00:01:58.232000,0 days 00:57:12.996000
2024-07-28 13:05:51.214,9258,123,3,82,False,1,car,0 days 00:01:58.472000,0 days 00:57:13.236000
2024-07-28 13:05:51.374,9611,127,3,82,False,1,car,0 days 00:01:58.632000,0 days 00:57:13.396000
2024-07-28 13:05:51.574,10171,136,3,89,False,1,car,0 days 00:01:58.832000,0 days 00:57:13.596000
2024-07-28 13:05:51.774,11312,146,3,100,False,1,car,0 days 00:01:59.032000,0 days 00:57:13.796000
2024-07-28 13:05:52.054,10322,161,3,100,False,1,car,0 days 00:01:59.312000,0 days 00:57:14.076000
2024-07-28 13:05:52.534,11478,183,4,100,False,1,car,0 days 00:01:59.792000,0 days 00:57:14.556000
2024-07-28 13:05:52.814,10968,194,4,100,False,1,car,0 days 00:02:00.072000,0 days 00:57:14.836000
2024-07-28 13:05:53.094,10859,200,5,100,False,1,car,0 days 00:02:00.352000,0 days 00:57:15.116000
2024-07-28 13:05:53.573,11383,217,5,100,False,1,car,0 days 00:02:00.831000,0 days 00:57:15.595000
2024-07-28 13:05:53.853,11792,224,5,100,False,1,car,0 days 00:02:01.111000,0 days 00:57:15.875000
2024-07-28 13:05:54.213,10697,234,6,100,False,0,car,0 days 00:02:01.471000,0 days 00:57:16.235000
2024-07-28 13:05:54.573,11043,240,6,100,False,0,car,0 days 00:02:01.831000,0 days 00:57:16.595000
2024-07-28 13:05:54.933,11328,249,6,100,False,0,car,0 days 00:02:02.191000,0 days 00:57:16.955000
2024-07-28 13:05:55.133,11458,252,6,100,False,0,car,0 days 00:02:02.391000,0 days 00:57:17.155000
2024-07-28 13:05:55.373,11590,254,6,100,False,0,car,0 days 00:02:02.631000,0 days 00:57:17.395000
2024-07-28 13:05:55.854,10683,259,7,100,False,0,car,0 days 00:02:03.112000,0 days 00:57:17.876000
2024-07-28 13:05:56.014,10257,260,7,100,False,0,car,0 days 00:02:03.272000,0 days 00:57:18.036000
2024-07-28 13:05:56.414,10551,266,7,100,False,0,car,0 days 00:02:03.672000,0 days 00:57:18.436000
2024-07-28 13:05:56.614,10663,269,7,100,False,0,car,0 days 00:02:03.872000,0 days 00:57:18.636000
2024-07-28 13:05:56.934,10793,270,7,100,False,0,car,0 days 00:02:04.192000,0 days 00:57:18.956000
2024-07-28 13:05:57.214,11013,269,7,0,False,0,car,0 days 00:02:04.472000,0 days 00:57:19.236000
2024-07-28 13:05:57.414,10252,261,7,0,True,0,car,0 days 00:02:04.672000,0 days 00:57:19.436000
2024-07-28 13:05:57.694,9802,249,7,0,True,0,car,0 days 00:02:04.952000,0 days 00:57:19.716000
2024-07-28 13:05:58.094,9157,209,7,0,True,0,car,0 days 00:02:05.352000,0 days 00:57:20.116000
2024-07-28 13:05:58.374,8472,181,6,0,True,0,car,0 days 00:02:05.632000,0 days 00:57:20.396000
2024-07-28 13:05:58.734,9316,150,5,0,True,0,car,0 days 00:02:05.992000,0 days 00:57:20.756000
2024-07-28 13:05:59.134,9100,132,4,0,True,0,car,0 days 00:02:06.392000,0 days 00:57:21.156000
2024-07-28 13:05:59.574,8723,105,3,0,True,0,car,0 days 00:02:06.832000,0 days 00:57:21.596000
2024-07-28 13:06:00.573,6900,80,2,0,True,0,car,0 days 00:02:07.831000,0 days 00:57:22.595000
2024-07-28 13:06:00.733,6755,78,2,0,True,0,car,0 days 00:02:07.991000,0 days 00:57:22.755000
2024-07-28 13:06:00.893,6639,76,2,0,False,0,car,0 days 00:02:08.151000,0 days 00:57:22.915000
2024-07-28 13:06:01.253,6694,74,2,0,False,0,car,0 days 00:02:08.511000,0 days 00:57:23.275000
2024-07-28 13:06:01.573,6588,75,2,21,False,0,car,0 days 00:02:08.831000,0 days 00:57:23.595000
2024-07-28 13:06:01.773,6898,75,2,31,False,0,car,0 days 00:02:09.031000,0 days 00:57:23.795000
