F1 for AiM
Racer,Valtteri Bottas
Vehicle,Kick Sauber
Track,Shanghai International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-21 07:04:44.398,5824,76,3,23,False,1,car,0 days 00:01:07.556000,0 days 00:56:25.725000
2024-04-21 07:04:44.798,6358,80,3,41,False,1,car,0 days 00:01:07.956000,0 days 00:56:26.125000
2024-04-21 07:04:45.078,6824,83,3,50,False,1,car,0 days 00:01:08.236000,0 days 00:56:26.405000
2024-04-21 07:04:45.478,7735,95,3,55,False,1,car,0 days 00:01:08.636000,0 days 00:56:26.805000
2024-04-21 07:04:45.678,8070,102,3,60,False,1,car,0 days 00:01:08.836000,0 days 00:56:27.005000
2024-04-21 07:04:45.838,8038,108,3,25,False,1,car,0 days 00:01:08.996000,0 days 00:56:27.165000
2024-04-21 07:04:46.078,6730,108,3,13,False,1,car,0 days 00:01:09.236000,0 days 00:56:27.405000
2024-04-21 07:04:46.318,6882,107,4,0,False,1,car,0 days 00:01:09.476000,0 days 00:56:27.645000
2024-04-21 07:04:46.518,6544,105,4,0,False,1,car,0 days 00:01:09.676000,0 days 00:56:27.845000
2024-04-21 07:04:46.718,6277,102,4,0,True,1,car,0 days 00:01:09.876000,0 days 00:56:28.045000
2024-04-21 07:04:46.878,6167,100,4,0,False,1,car,0 days 00:01:10.036000,0 days 00:56:28.205000
2024-04-21 07:04:47.319,5781,96,4,16,False,1,car,0 days 00:01:10.477000,0 days 00:56:28.646000
2024-04-21 07:04:47.479,6414,96,4,38,False,1,car,0 days 00:01:10.637000,0 days 00:56:28.806000
2024-04-21 07:04:47.759,6640,99,4,43,False,1,car,0 days 00:01:10.917000,0 days 00:56:29.086000
2024-04-21 07:04:47.999,6654,104,4,42,False,1,car,0 days 00:01:11.157000,0 days 00:56:29.326000
2024-04-21 07:04:48.398,7328,112,4,59,False,1,car,0 days 00:01:11.556000,0 days 00:56:29.725000
2024-04-21 07:04:48.638,7861,115,4,64,False,1,car,0 days 00:01:11.796000,0 days 00:56:29.965000
2024-04-21 07:04:48.878,8137,123,4,65,False,1,car,0 days 00:01:12.036000,0 days 00:56:30.205000
2024-04-21 07:04:49.158,8720,131,4,69,False,1,car,0 days 00:01:12.316000,0 days 00:56:30.485000
2024-04-21 07:04:49.398,8942,140,4,63,False,1,car,0 days 00:01:12.556000,0 days 00:56:30.725000
2024-04-21 07:04:49.558,9273,142,4,76,False,1,car,0 days 00:01:12.716000,0 days 00:56:30.885000
2024-04-21 07:04:49.718,9555,146,4,72,False,1,car,0 days 00:01:12.876000,0 days 00:56:31.045000
2024-04-21 07:04:49.998,10215,153,4,87,False,1,car,0 days 00:01:13.156000,0 days 00:56:31.325000
2024-04-21 07:04:50.318,10563,163,4,84,False,1,car,0 days 00:01:13.476000,0 days 00:56:31.645000
2024-04-21 07:04:50.638,11141,171,4,92,False,1,car,0 days 00:01:13.796000,0 days 00:56:31.965000
2024-04-21 07:04:50.798,11545,178,4,89,False,1,car,0 days 00:01:13.956000,0 days 00:56:32.125000
2024-04-21 07:04:51.158,11894,185,4,100,False,1,car,0 days 00:01:14.316000,0 days 00:56:32.485000
2024-04-21 07:04:51.398,10781,194,4,100,False,1,car,0 days 00:01:14.556000,0 days 00:56:32.725000
2024-04-21 07:04:51.598,10850,199,5,100,False,1,car,0 days 00:01:14.756000,0 days 00:56:32.925000
2024-04-21 07:04:51.838,11071,204,5,100,False,1,car,0 days 00:01:14.996000,0 days 00:56:33.165000
2024-04-21 07:04:52.198,11325,210,5,86,False,1,car,0 days 00:01:15.356000,0 days 00:56:33.525000
2024-04-21 07:04:52.358,11521,212,5,94,False,1,car,0 days 00:01:15.516000,0 days 00:56:33.685000
2024-04-21 07:04:52.558,11610,215,5,89,False,1,car,0 days 00:01:15.716000,0 days 00:56:33.885000
2024-04-21 07:04:52.798,11944,219,5,88,False,1,car,0 days 00:01:15.956000,0 days 00:56:34.125000
2024-04-21 07:04:52.998,11935,223,5,95,False,1,car,0 days 00:01:16.156000,0 days 00:56:34.325000
2024-04-21 07:04:53.358,10693,226,6,100,False,1,car,0 days 00:01:16.516000,0 days 00:56:34.685000
2024-04-21 07:04:53.678,10890,232,6,100,False,1,car,0 days 00:01:16.836000,0 days 00:56:35.005000
2024-04-21 07:04:53.919,11030,238,6,100,False,1,car,0 days 00:01:17.077000,0 days 00:56:35.246000
2024-04-21 07:04:54.319,11316,246,6,100,False,1,car,0 days 00:01:17.477000,0 days 00:56:35.646000
2024-04-21 07:04:54.599,11490,246,6,100,False,1,car,0 days 00:01:17.757000,0 days 00:56:35.926000
2024-04-21 07:04:54.958,11418,256,6,100,False,1,car,0 days 00:01:18.116000,0 days 00:56:36.285000
2024-04-21 07:04:55.238,10497,260,6,100,False,1,car,0 days 00:01:18.396000,0 days 00:56:36.565000
2024-04-21 07:04:55.478,10671,265,7,100,False,1,car,0 days 00:01:18.636000,0 days 00:56:36.805000
2024-04-21 07:04:55.878,10967,270,7,100,False,1,car,0 days 00:01:19.036000,0 days 00:56:37.205000
2024-04-21 07:04:56.238,11061,275,7,100,False,1,car,0 days 00:01:19.396000,0 days 00:56:37.565000
2024-04-21 07:04:56.438,11131,279,7,100,False,1,car,0 days 00:01:19.596000,0 days 00:56:37.765000
2024-04-21 07:04:56.838,11323,282,7,100,False,1,car,0 days 00:01:19.996000,0 days 00:56:38.165000
2024-04-21 07:04:57.038,11443,284,7,100,False,1,car,0 days 00:01:20.196000,0 days 00:56:38.365000
2024-04-21 07:04:57.278,11497,287,7,100,False,1,car,0 days 00:01:20.436000,0 days 00:56:38.605000
2024-04-21 07:04:57.518,11606,290,7,100,False,1,car,0 days 00:01:20.676000,0 days 00:56:38.845000
2024-04-21 07:04:57.678,11685,291,7,100,False,1,car,0 days 00:01:20.836000,0 days 00:56:39.005000
2024-04-21 07:04:58.118,10360,295,7,100,False,1,car,0 days 00:01:21.276000,0 days 00:56:39.445000
2024-04-21 07:04:58.278,10496,296,8,100,False,1,car,0 days 00:01:21.436000,0 days 00:56:39.605000
2024-04-21 07:04:58.718,10658,300,8,100,False,1,car,0 days 00:01:21.876000,0 days 00:56:40.045000
2024-04-21 07:04:58.958,10754,301,8,100,False,1,car,0 days 00:01:22.116000,0 days 00:56:40.285000
2024-04-21 07:04:59.238,10829,302,8,100,False,1,car,0 days 00:01:22.396000,0 days 00:56:40.565000
2024-04-21 07:04:59.518,10897,305,8,93,False,1,car,0 days 00:01:22.676000,0 days 00:56:40.845000
2024-04-21 07:04:59.758,10868,306,8,100,False,1,car,0 days 00:01:22.916000,0 days 00:56:41.085000
2024-04-21 07:04:59.958,10961,307,8,100,False,1,car,0 days 00:01:23.116000,0 days 00:56:41.285000
2024-04-21 07:05:00.118,10979,308,8,100,False,1,car,0 days 00:01:23.276000,0 days 00:56:41.445000
2024-04-21 07:05:00.359,11005,308,8,100,False,1,car,0 days 00:01:23.517000,0 days 00:56:41.686000
2024-04-21 07:05:00.519,11021,311,8,100,False,1,car,0 days 00:01:23.677000,0 days 00:56:41.846000
2024-04-21 07:05:00.759,11110,312,8,100,False,1,car,0 days 00:01:23.917000,0 days 00:56:42.086000
2024-04-21 07:05:00.959,11110,313,8,100,False,1,car,0 days 00:01:24.117000,0 days 00:56:42.286000
2024-04-21 07:05:01.279,11161,314,8,100,False,1,car,0 days 00:01:24.437000,0 days 00:56:42.606000
2024-04-21 07:05:01.598,11219,315,8,100,False,1,car,0 days 00:01:24.756000,0 days 00:56:42.925000
2024-04-21 07:05:01.998,11305,317,8,100,False,1,car,0 days 00:01:25.156000,0 days 00:56:43.325000
2024-04-21 07:05:02.198,11321,319,8,100,False,1,car,0 days 00:01:25.356000,0 days 00:56:43.525000
2024-04-21 07:05:02.398,11356,319,8,100,False,1,car,0 days 00:01:25.556000,0 days 00:56:43.725000
2024-04-21 07:05:02.638,11422,320,8,100,False,1,car,0 days 00:01:25.796000,0 days 00:56:43.965000
2024-04-21 07:05:02.878,11413,320,8,100,False,1,car,0 days 00:01:26.036000,0 days 00:56:44.205000
2024-04-21 07:05:03.238,11479,323,8,100,False,1,car,0 days 00:01:26.396000,0 days 00:56:44.565000
2024-04-21 07:05:03.598,11457,323,8,100,False,1,car,0 days 00:01:26.756000,0 days 00:56:44.925000
2024-04-21 07:05:03.798,11428,322,8,100,False,1,car,0 days 00:01:26.956000,0 days 00:56:45.125000
2024-04-21 07:05:03.958,11458,321,8,100,False,1,car,0 days 00:01:27.116000,0 days 00:56:45.285000
2024-04-21 07:05:04.158,11417,321,8,100,False,1,car,0 days 00:01:27.316000,0 days 00:56:45.485000
2024-04-21 07:05:04.398,11371,320,8,100,False,1,car,0 days 00:01:27.556000,0 days 00:56:45.725000
2024-04-21 07:05:04.638,11367,320,8,100,False,1,car,0 days 00:01:27.796000,0 days 00:56:45.965000
2024-04-21 07:05:04.838,11339,319,8,100,False,1,car,0 days 00:01:27.996000,0 days 00:56:46.165000
2024-04-21 07:05:05.078,11319,319,8,100,False,1,car,0 days 00:01:28.236000,0 days 00:56:46.405000
2024-04-21 07:05:05.358,11263,318,8,100,False,1,car,0 days 00:01:28.516000,0 days 00:56:46.685000
2024-04-21 07:05:05.678,11252,317,8,100,False,1,car,0 days 00:01:28.836000,0 days 00:56:47.005000
2024-04-21 07:05:05.838,11259,316,8,100,False,1,car,0 days 00:01:28.996000,0 days 00:56:47.165000
2024-04-21 07:05:06.038,11251,315,8,100,False,1,car,0 days 00:01:29.196000,0 days 00:56:47.365000
2024-04-21 07:05:06.438,11207,316,8,100,False,1,car,0 days 00:01:29.596000,0 days 00:56:47.765000
2024-04-21 07:05:06.598,11249,316,8,100,False,1,car,0 days 00:01:29.756000,0 days 00:56:47.925000
2024-04-21 07:05:06.838,10717,310,8,13,True,1,car,0 days 00:01:29.996000,0 days 00:56:48.165000
2024-04-21 07:05:07.119,9957,287,8,0,True,1,car,0 days 00:01:30.277000,0 days 00:56:48.446000
2024-04-21 07:05:07.359,9152,278,8,0,True,1,car,0 days 00:01:30.517000,0 days 00:56:48.686000
2024-04-21 07:05:07.519,8449,256,8,0,True,1,car,0 days 00:01:30.677000,0 days 00:56:48.846000
2024-04-21 07:05:07.679,7732,236,8,0,True,1,car,0 days 00:01:30.837000,0 days 00:56:49.006000
2024-04-21 07:05:07.959,8302,207,8,0,True,1,car,0 days 00:01:31.117000,0 days 00:56:49.286000
2024-04-21 07:05:08.318,9162,175,8,0,True,1,car,0 days 00:01:31.476000,0 days 00:56:49.645000
2024-04-21 07:05:08.558,9665,162,8,0,True,1,car,0 days 00:01:31.716000,0 days 00:56:49.885000
2024-04-21 07:05:08.758,8734,148,6,0,True,1,car,0 days 00:01:31.916000,0 days 00:56:50.085000
2024-04-21 07:05:08.998,8990,127,4,0,True,1,car,0 days 00:01:32.156000,0 days 00:56:50.325000
2024-04-21 07:05:09.198,8148,114,3,0,True,1,car,0 days 00:01:32.356000,0 days 00:56:50.525000
2024-04-21 07:05:09.518,8183,98,3,0,True,1,car,0 days 00:01:32.676000,0 days 00:56:50.845000
2024-04-21 07:05:09.718,7412,89,2,0,True,1,car,0 days 00:01:32.876000,0 days 00:56:51.045000
2024-04-21 07:05:09.918,6979,82,2,0,True,1,car,0 days 00:01:33.076000,0 days 00:56:51.245000
2024-04-21 07:05:10.198,6258,75,2,0,True,1,car,0 days 00:01:33.356000,0 days 00:56:51.525000
2024-04-21 07:05:10.398,5779,71,2,0,True,1,car,0 days 00:01:33.556000,0 days 00:56:51.725000
2024-04-21 07:05:10.598,5443,65,2,0,True,1,car,0 days 00:01:33.756000,0 days 00:56:51.925000
2024-04-21 07:05:10.998,5385,61,2,0,False,1,car,0 days 00:01:34.156000,0 days 00:56:52.325000
2024-04-21 07:05:11.238,5165,59,2,0,False,1,car,0 days 00:01:34.396000,0 days 00:56:52.565000
2024-04-21 07:05:11.478,5707,58,2,11,False,1,car,0 days 00:01:34.636000,0 days 00:56:52.805000
2024-04-21 07:05:11.718,5524,60,2,15,False,1,car,0 days 00:01:34.876000,0 days 00:56:53.045000
2024-04-21 07:05:12.158,5989,62,2,27,False,1,car,0 days 00:01:35.316000,0 days 00:56:53.485000
2024-04-21 07:05:12.318,5994,65,2,27,False,1,car,0 days 00:01:35.476000,0 days 00:56:53.645000
2024-04-21 07:05:12.638,6622,70,2,41,False,1,car,0 days 00:01:35.796000,0 days 00:56:53.965000
2024-04-21 07:05:12.918,7655,79,2,50,False,1,car,0 days 00:01:36.076000,0 days 00:56:54.245000
2024-04-21 07:05:13.238,8259,87,2,53,False,1,car,0 days 00:01:36.396000,0 days 00:56:54.565000
2024-04-21 07:05:13.559,9427,96,2,76,False,1,car,0 days 00:01:36.717000,0 days 00:56:54.886000
2024-04-21 07:05:13.759,10609,110,2,91,False,1,car,0 days 00:01:36.917000,0 days 00:56:55.086000
2024-04-21 07:05:13.919,11364,121,2,100,False,1,car,0 days 00:01:37.077000,0 days 00:56:55.246000
2024-04-21 07:05:14.079,12006,127,2,100,False,1,car,0 days 00:01:37.237000,0 days 00:56:55.406000
2024-04-21 07:05:14.279,11066,138,2,100,False,1,car,0 days 00:01:37.437000,0 days 00:56:55.606000
2024-04-21 07:05:14.559,11885,152,3,100,False,1,car,0 days 00:01:37.717000,0 days 00:56:55.886000
2024-04-21 07:05:14.879,10967,164,3,100,False,1,car,0 days 00:01:38.037000,0 days 00:56:56.206000
2024-04-21 07:05:15.238,11394,179,4,100,False,1,car,0 days 00:01:38.396000,0 days 00:56:56.565000
2024-04-21 07:05:15.398,11892,187,4,100,False,1,car,0 days 00:01:38.556000,0 days 00:56:56.725000
2024-04-21 07:05:15.678,11091,192,4,100,False,1,car,0 days 00:01:38.836000,0 days 00:56:57.005000
2024-04-21 07:05:15.838,10535,198,5,100,False,1,car,0 days 00:01:38.996000,0 days 00:56:57.165000
2024-04-21 07:05:16.238,11199,210,5,100,False,1,car,0 days 00:01:39.396000,0 days 00:56:57.565000
2024-04-21 07:05:16.518,11439,216,5,89,False,1,car,0 days 00:01:39.676000,0 days 00:56:57.845000
2024-04-21 07:05:16.718,11523,217,5,99,False,1,car,0 days 00:01:39.876000,0 days 00:56:58.045000
2024-04-21 07:05:17.038,10408,223,5,100,False,1,car,0 days 00:01:40.196000,0 days 00:56:58.365000
2024-04-21 07:05:17.398,10593,232,6,100,False,1,car,0 days 00:01:40.556000,0 days 00:56:58.725000
2024-04-21 07:05:17.598,10327,223,6,0,True,1,car,0 days 00:01:40.756000,0 days 00:56:58.925000
2024-04-21 07:05:17.838,9982,218,6,0,True,1,car,0 days 00:01:40.996000,0 days 00:56:59.165000
2024-04-21 07:05:18.078,9115,215,6,0,True,1,car,0 days 00:01:41.236000,0 days 00:56:59.405000
2024-04-21 07:05:18.238,8769,195,6,0,True,1,car,0 days 00:01:41.396000,0 days 00:56:59.565000
2024-04-21 07:05:18.478,8978,189,6,0,True,1,car,0 days 00:01:41.636000,0 days 00:56:59.805000
2024-04-21 07:05:18.838,9380,160,5,0,True,1,car,0 days 00:01:41.996000,0 days 00:57:00.165000
2024-04-21 07:05:19.158,8853,146,4,0,True,1,car,0 days 00:01:42.316000,0 days 00:57:00.485000
2024-04-21 07:05:19.318,8666,142,4,0,True,1,car,0 days 00:01:42.476000,0 days 00:57:00.645000
2024-04-21 07:05:19.518,8369,136,4,0,True,1,car,0 days 00:01:42.676000,0 days 00:57:00.845000
2024-04-21 07:05:19.758,8265,134,4,0,False,1,car,0 days 00:01:42.916000,0 days 00:57:01.085000
2024-04-21 07:05:19.918,8316,132,4,0,False,1,car,0 days 00:01:43.076000,0 days 00:57:01.245000
2024-04-21 07:05:20.119,8459,130,4,48,False,1,car,0 days 00:01:43.277000,0 days 00:57:01.446000
2024-04-21 07:05:20.359,8732,133,4,50,False,1,car,0 days 00:01:43.517000,0 days 00:57:01.686000
2024-04-21 07:05:20.599,9020,137,4,58,False,1,car,0 days 00:01:43.757000,0 days 00:57:01.926000
2024-04-21 07:05:20.759,9216,137,4,71,False,1,car,0 days 00:01:43.917000,0 days 00:57:02.086000
2024-04-21 07:05:21.119,9840,148,4,82,False,1,car,0 days 00:01:44.277000,0 days 00:57:02.446000
2024-04-21 07:05:21.279,10129,148,4,100,False,1,car,0 days 00:01:44.437000,0 days 00:57:02.606000
2024-04-21 07:05:21.519,10871,166,4,100,False,1,car,0 days 00:01:44.677000,0 days 00:57:02.846000
2024-04-21 07:05:21.838,11474,176,4,100,False,1,car,0 days 00:01:44.996000,0 days 00:57:03.165000
2024-04-21 07:05:22.038,10163,184,4,100,False,1,car,0 days 00:01:45.196000,0 days 00:57:03.365000
2024-04-21 07:05:22.198,10144,191,5,100,False,1,car,0 days 00:01:45.356000,0 days 00:57:03.525000
2024-04-21 07:05:22.478,10737,197,5,100,False,1,car,0 days 00:01:45.636000,0 days 00:57:03.805000
2024-04-21 07:05:22.678,11047,204,5,100,False,1,car,0 days 00:01:45.836000,0 days 00:57:04.005000
2024-04-21 07:05:22.998,11364,215,5,100,False,1,car,0 days 00:01:46.156000,0 days 00:57:04.325000
2024-04-21 07:05:23.238,10664,220,5,100,False,1,car,0 days 00:01:46.396000,0 days 00:57:04.565000
2024-04-21 07:05:23.398,10205,225,6,100,False,1,car,0 days 00:01:46.556000,0 days 00:57:04.725000
2024-04-21 07:05:23.678,10579,230,6,100,False,1,car,0 days 00:01:46.836000,0 days 00:57:05.005000
2024-04-21 07:05:23.918,10889,238,6,100,False,1,car,0 days 00:01:47.076000,0 days 00:57:05.245000
2024-04-21 07:05:24.358,11319,244,6,100,False,1,car,0 days 00:01:47.516000,0 days 00:57:05.685000
2024-04-21 07:05:24.518,11408,248,6,100,False,1,car,0 days 00:01:47.676000,0 days 00:57:05.845000
2024-04-21 07:05:24.958,11745,255,6,100,False,1,car,0 days 00:01:48.116000,0 days 00:57:06.285000
2024-04-21 07:05:25.158,10905,258,6,100,False,1,car,0 days 00:01:48.316000,0 days 00:57:06.485000
2024-04-21 07:05:25.398,10524,262,7,100,False,1,car,0 days 00:01:48.556000,0 days 00:57:06.725000
2024-04-21 07:05:25.758,10798,267,7,100,False,1,car,0 days 00:01:48.916000,0 days 00:57:07.085000
2024-04-21 07:05:26.078,10909,269,7,100,False,1,car,0 days 00:01:49.236000,0 days 00:57:07.405000
2024-04-21 07:05:26.358,11100,276,7,100,False,1,car,0 days 00:01:49.516000,0 days 00:57:07.685000
2024-04-21 07:05:26.599,11171,278,7,100,False,1,car,0 days 00:01:49.757000,0 days 00:57:07.926000
2024-04-21 07:05:26.799,11216,281,7,100,False,1,car,0 days 00:01:49.957000,0 days 00:57:08.126000
2024-04-21 07:05:26.999,11303,282,7,100,False,1,car,0 days 00:01:50.157000,0 days 00:57:08.326000
2024-04-21 07:05:27.199,11368,283,7,100,False,1,car,0 days 00:01:50.357000,0 days 00:57:08.526000
2024-04-21 07:05:27.879,11516,286,7,100,False,1,car,0 days 00:01:51.037000,0 days 00:57:09.206000
2024-04-21 07:05:28.359,11468,288,7,100,False,1,car,0 days 00:01:51.517000,0 days 00:57:09.686000
2024-04-21 07:05:28.518,11523,287,7,100,False,1,car,0 days 00:01:51.676000,0 days 00:57:09.845000
2024-04-21 07:05:28.678,11470,287,7,100,False,1,car,0 days 00:01:51.836000,0 days 00:57:10.005000
2024-04-21 07:05:29.118,11492,287,7,100,False,1,car,0 days 00:01:52.276000,0 days 00:57:10.445000
2024-04-21 07:05:29.318,11513,288,7,100,False,1,car,0 days 00:01:52.476000,0 days 00:57:10.645000
2024-04-21 07:05:29.718,11502,288,7,100,False,1,car,0 days 00:01:52.876000,0 days 00:57:11.045000
2024-04-21 07:05:29.958,11505,288,7,100,False,1,car,0 days 00:01:53.116000,0 days 00:57:11.285000
2024-04-21 07:05:30.198,11575,290,7,100,False,0,car,0 days 00:01:53.356000,0 days 00:57:11.525000
2024-04-21 07:05:30.358,11563,289,7,100,False,0,car,0 days 00:01:53.516000,0 days 00:57:11.685000
2024-04-21 07:05:30.758,11219,285,7,0,True,0,car,0 days 00:01:53.916000,0 days 00:57:12.085000
2024-04-21 07:05:30.958,10535,270,7,0,True,0,car,0 days 00:01:54.116000,0 days 00:57:12.285000
2024-04-21 07:05:31.118,10147,262,7,0,True,0,car,0 days 00:01:54.276000,0 days 00:57:12.445000
2024-04-21 07:05:31.398,9461,241,7,0,True,0,car,0 days 00:01:54.556000,0 days 00:57:12.725000
2024-04-21 07:05:31.718,9007,228,7,0,True,0,car,0 days 00:01:54.876000,0 days 00:57:13.045000
2024-04-21 07:05:31.878,9975,225,7,0,True,0,car,0 days 00:01:55.036000,0 days 00:57:13.205000
2024-04-21 07:05:32.158,9437,213,6,0,True,0,car,0 days 00:01:55.316000,0 days 00:57:13.485000
2024-04-21 07:05:32.438,9190,203,6,0,True,0,car,0 days 00:01:55.596000,0 days 00:57:13.765000
2024-04-21 07:05:32.638,9786,199,6,0,False,0,car,0 days 00:01:55.796000,0 days 00:57:13.965000
2024-04-21 07:05:33.078,9760,188,5,0,True,0,car,0 days 00:01:56.236000,0 days 00:57:14.405000
2024-04-21 07:05:33.399,9297,179,5,0,True,0,car,0 days 00:01:56.557000,0 days 00:57:14.726000
2024-04-21 07:05:33.599,9131,176,5,0,True,0,car,0 days 00:01:56.757000,0 days 00:57:14.926000
2024-04-21 07:05:33.879,8594,170,5,0,True,0,car,0 days 00:01:57.037000,0 days 00:57:15.206000
2024-04-21 07:05:34.119,8536,162,5,0,True,0,car,0 days 00:01:57.277000,0 days 00:57:15.446000
2024-04-21 07:05:34.279,9516,159,4,0,True,0,car,0 days 00:01:57.437000,0 days 00:57:15.606000
2024-04-21 07:05:34.439,9661,155,4,0,True,0,car,0 days 00:01:57.597000,0 days 00:57:15.766000
2024-04-21 07:05:34.759,9209,150,4,0,True,0,car,0 days 00:01:57.917000,0 days 00:57:16.086000
2024-04-21 07:05:34.919,9162,147,4,0,True,0,car,0 days 00:01:58.077000,0 days 00:57:16.246000
2024-04-21 07:05:35.118,9004,143,4,0,True,0,car,0 days 00:01:58.276000,0 days 00:57:16.445000
2024-04-21 07:05:35.278,9984,141,4,0,True,0,car,0 days 00:01:58.436000,0 days 00:57:16.605000
2024-04-21 07:05:35.558,9733,137,3,0,True,0,car,0 days 00:01:58.716000,0 days 00:57:16.885000
2024-04-21 07:05:35.718,9340,128,3,0,True,0,car,0 days 00:01:58.876000,0 days 00:57:17.045000
2024-04-21 07:05:35.878,8885,126,3,0,True,0,car,0 days 00:01:59.036000,0 days 00:57:17.205000
2024-04-21 07:05:36.038,8642,120,3,0,True,0,car,0 days 00:01:59.196000,0 days 00:57:17.365000
2024-04-21 07:05:36.398,9236,112,3,0,True,0,car,0 days 00:01:59.556000,0 days 00:57:17.725000
2024-04-21 07:05:36.598,9172,107,2,0,True,0,car,0 days 00:01:59.756000,0 days 00:57:17.925000
2024-04-21 07:05:36.878,8789,104,2,0,True,0,car,0 days 00:02:00.036000,0 days 00:57:18.205000
2024-04-21 07:05:37.198,8292,98,2,0,True,0,car,0 days 00:02:00.356000,0 days 00:57:18.525000
2024-04-21 07:05:37.558,7891,91,2,0,True,0,car,0 days 00:02:00.716000,0 days 00:57:18.885000
2024-04-21 07:05:37.758,7655,89,2,0,False,0,car,0 days 00:02:00.916000,0 days 00:57:19.085000
2024-04-21 07:05:38.078,7495,87,2,0,False,0,car,0 days 00:02:01.236000,0 days 00:57:19.405000
2024-04-21 07:05:38.438,7452,85,2,0,False,0,car,0 days 00:02:01.596000,0 days 00:57:19.765000
2024-04-21 07:05:38.878,7020,83,2,0,False,0,car,0 days 00:02:02.036000,0 days 00:57:20.205000
2024-04-21 07:05:39.158,7284,82,2,18,False,0,car,0 days 00:02:02.316000,0 days 00:57:20.485000
2024-04-21 07:05:39.518,7606,84,2,26,False,0,car,0 days 00:02:02.676000,0 days 00:57:20.845000
2024-04-21 07:05:39.919,8358,88,2,41,False,0,car,0 days 00:02:03.077000,0 days 00:57:21.246000
2024-04-21 07:05:40.119,8727,89,2,42,False,0,car,0 days 00:02:03.277000,0 days 00:57:21.446000
2024-04-21 07:05:40.479,8662,96,2,49,False,0,car,0 days 00:02:03.637000,0 days 00:57:21.806000
2024-04-21 07:05:40.759,8012,104,3,51,False,0,car,0 days 00:02:03.917000,0 days 00:57:22.086000
2024-04-21 07:05:40.959,8326,110,3,51,True,0,car,0 days 00:02:04.117000,0 days 00:57:22.286000
2024-04-21 07:05:41.119,7843,111,3,0,True,0,car,0 days 00:02:04.277000,0 days 00:57:22.446000
2024-04-21 07:05:41.319,7776,109,3,0,True,0,car,0 days 00:02:04.477000,0 days 00:57:22.646000
